,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-06-09 22:00:00+00:00,429.21814277258045,503.7946921468625,482.2339420469506,583.8326649170608,480.78714346846664,496.57795964514133,480.6548922836171,480.6548922836171,483.91584610676415,457.2301905469015,483.14842798133645,480.6548922836171
2020-06-09 22:15:00+00:00,429.1956626059138,503.86213264686245,482.30138254695055,583.8101847503941,480.8545839684666,496.6454001451413,480.72233278361705,480.72233278361705,483.9832866067641,457.2976310469015,483.21586848133643,480.72233278361705
2020-06-09 22:30:00+00:00,429.1932962725805,503.95974389686245,482.39899379695055,584.0198854740784,480.9521952184666,496.7430113951413,480.81994403361705,480.81994403361705,484.0808978567641,457.3952422969015,483.31347973133643,480.81994403361705
2020-06-09 22:45:00+00:00,429.3210782725805,504.0875258968625,482.5267757969506,584.1476674740784,481.07997721846664,496.87079339514133,480.9477260336171,480.9477260336171,484.20867985676415,457.5230242969015,483.44126173133645,480.9477260336171
2020-06-09 23:00:00+00:00,429.3463662725805,504.11281389686246,482.55206379695056,584.1476674740784,481.1052652184666,496.8960813951413,480.97301403361706,480.97301403361706,484.23396785676414,457.5483122969015,483.46654973133644,480.97301403361706
2020-06-09 23:15:00+00:00,429.3463662725805,504.11281389686246,482.55206379695056,584.1476674740784,481.1052652184666,496.8960813951413,480.97301403361706,480.97301403361706,484.23396785676414,457.5483122969015,483.46654973133644,480.97301403361706
2020-06-09 23:30:00+00:00,429.3463662725805,504.11281389686246,482.55206379695056,584.24748852671,481.1052652184666,496.8960813951413,480.97301403361706,480.97301403361706,484.23396785676414,457.5483122969015,483.46654973133644,480.97301403361706
2020-06-09 23:45:00+00:00,429.3716542725805,504.13810189686245,482.57735179695055,584.27277652671,481.1305532184666,496.9213693951413,480.99830203361705,480.99830203361705,484.2592558567641,457.5736002969015,483.49183773133643,480.99830203361705
2020-06-10 00:00:00+00:00,429.3429947725805,504.1741573968624,482.6134072969505,584.30883202671,481.1666087184666,496.9574248951413,481.034357533617,481.034357533617,484.2953113567641,457.60965579690145,483.5278932313364,481.034357533617
2020-06-10 00:15:00+00:00,429.3235802725805,504.2240803968624,482.6633302969505,584.4463392372363,481.21653171846657,497.00734789514127,481.084280533617,481.084280533617,484.3452343567641,457.6595787969014,483.5778162313364,481.084280533617
2020-06-10 00:30:00+00:00,429.3208067725805,504.24626839686243,482.68551829695053,584.4463392372363,481.2387197184666,497.0295358951413,481.10646853361703,481.10646853361703,484.3674223567641,457.68176679690146,483.6000042313364,481.10646853361703
2020-06-10 00:45:00+00:00,429.34299477258054,504.26845639686246,482.70770629695056,584.4685272372363,481.2609077184666,497.0517238951413,481.12865653361706,481.12865653361706,484.38961035676414,457.7039547969015,483.62219223133644,481.12865653361706
2020-06-10 01:00:00+00:00,429.37331877258055,504.29878039686247,482.73803029695057,584.4407302372364,481.29123171846663,497.08204789514133,481.15898053361707,481.15898053361707,484.41993435676414,457.7342787969015,483.65251623133645,481.15898053361707
2020-06-10 01:15:00+00:00,429.39353477258055,504.3189963968625,482.7582462969506,584.4407302372364,481.31144771846664,497.10226389514133,481.1791965336171,481.1791965336171,484.44015035676415,457.7544947969015,483.67273223133645,481.1791965336171
2020-06-10 01:30:00+00:00,429.41880477258053,504.34426639686245,482.78351629695055,584.4407302372364,481.3367177184666,497.1275338951413,481.20446653361705,481.20446653361705,484.4654203567641,457.7797647969015,483.69800223133643,481.20446653361705
2020-06-10 01:45:00+00:00,429.4356514392472,504.3611130635291,482.8003629636172,584.537376903903,481.35356438513327,497.14438056180796,481.2213132002837,481.2213132002837,484.4822670234308,457.7966114635681,483.7148488980031,481.2213132002837
2020-06-10 02:00:00+00:00,429.4443047725805,504.3697663968624,482.8090162969505,584.5460302372363,481.3622177184666,497.1530338951413,481.229966533617,481.229966533617,484.4909203567641,457.80526479690144,483.7235022313364,481.229966533617
2020-06-10 02:15:00+00:00,429.4443047725805,504.3697663968624,482.8090162969505,584.5460302372363,481.3622177184666,497.1530338951413,481.229966533617,481.229966533617,484.4909203567641,457.80526479690144,483.7235022313364,481.229966533617
2020-06-10 02:30:00+00:00,429.4702647725805,504.3957263968624,482.8349762969505,584.514012903903,481.3881777184666,497.1789938951413,481.255926533617,481.255926533617,484.5168803567641,457.83122479690144,483.7494622313364,481.255926533617
2020-06-10 02:45:00+00:00,429.4962247725805,504.4216863968624,482.8609362969505,584.514012903903,481.4141377184666,497.2049538951413,481.281886533617,481.281886533617,484.5428403567641,457.85718479690144,483.7754222313364,481.281886533617
2020-06-10 03:00:00+00:00,429.5155687725805,504.4410303968624,482.8802802969505,584.533356903903,481.43348171846657,497.22429789514126,481.301230533617,481.301230533617,484.5621843567641,457.8765287969014,483.7947662313364,481.301230533617
2020-06-10 03:15:00+00:00,429.53457425258046,504.4600358768624,482.8992857769505,584.533356903903,481.45248719846654,497.24330337514124,481.320236013617,481.320236013617,484.58118983676405,457.8955342769014,483.81377171133636,481.320236013617
2020-06-10 03:30:00+00:00,429.55268507258046,504.4781466968624,482.9173965969505,584.551467723903,481.47059801846655,497.26141419514124,481.338346833617,481.338346833617,484.59930065676406,457.9136450969014,483.83188253133636,481.338346833617
2020-06-10 03:45:00+00:00,429.55268507258046,504.47678455686236,482.91603445695046,584.551467723903,481.47059801846655,497.2600520551412,481.33698469361696,481.33698469361696,484.59793851676403,457.9136450969014,483.83052039133634,481.33698469361696
2020-06-10 04:00:00+00:00,429.55268507258046,504.47498275686235,482.91423265695045,584.549665923903,481.46879621846654,497.2600520551412,481.33518289361695,481.33518289361695,484.596136716764,457.9136450969014,483.8287185913363,481.33518289361695
2020-06-10 04:15:00+00:00,429.5690013725805,504.4912990568624,482.9305489569505,584.549665923903,481.4832040806853,497.27636835514124,481.351499193617,481.351499193617,484.61245301676405,457.92996139690143,483.84503489133635,481.351499193617
2020-06-10 04:30:00+00:00,429.58091999804924,504.5075653068624,482.9468152069505,584.549665923903,481.4994703306853,497.29263460514125,481.367765443617,481.367765443617,484.62871926676405,457.94622764690143,483.86130114133636,481.367765443617
2020-06-10 04:45:00+00:00,429.6007147730492,504.52736008186235,482.96660998195046,584.5153149405697,481.5192651056853,497.3124293801412,481.38756021861695,481.38756021861695,484.64851404176403,457.9660224219014,483.88109591633633,481.38756021861695
2020-06-10 05:00:00+00:00,429.6112426030492,504.53788791186236,482.97713781195046,584.4774839939031,481.5297929356853,497.3229572101412,481.39808804861696,481.39808804861696,484.65904187176403,457.9765502519014,483.89162374633634,481.39808804861696
2020-06-10 05:15:00+00:00,429.6220300880492,504.54867539686234,482.98792529695044,584.4398261505697,481.5405804206853,497.3314439157912,481.40887553361694,481.40887553361694,484.669829356764,457.9873377369014,483.9024112313363,481.40887553361694
2020-06-10 05:30:00+00:00,429.6220300880492,504.539367158529,482.9786170586171,584.4398261505697,481.5312721823519,497.3221356774579,481.3995672952836,481.3995672952836,484.66052111843067,457.9873377369014,483.89310299300297,481.3995672952836
2020-06-10 05:45:00+00:00,429.6220300880492,504.527163373529,482.9664132736171,584.3827728655697,481.51906839735193,497.3099318924579,481.3873635102836,481.3873635102836,484.64831733343067,457.9873377369014,483.880899208003,481.3873635102836
2020-06-10 06:00:00+00:00,429.6220300880492,504.522001513529,482.9612514136171,584.3776110055696,481.51390653735194,497.3099318924579,481.3822016502836,481.3822016502836,484.6431554734307,457.9873377369014,483.875737348003,481.3822016502836
2020-06-10 06:15:00+00:00,429.6123273080492,504.512298733529,482.9515486336171,584.3679082255696,481.50420375735195,497.3002291124579,481.3724988702836,481.3724988702836,484.6334526934307,457.9873377369014,483.866034568003,481.3724988702836
2020-06-10 06:30:00+00:00,429.6123273080492,504.499235293529,482.9384851936171,584.3548447855696,481.49114031735195,497.2871656724579,481.3594354302836,481.3594354302836,484.6203892534307,457.9472562969014,483.852971128003,481.3594354302836
2020-06-10 06:45:00+00:00,429.5807778680492,504.494703853529,482.9339537536171,584.3548447855696,481.5292484205098,497.2826342324579,481.3549039902836,481.3549039902836,484.6158578134307,457.9157068569014,483.848439688003,481.3549039902836
2020-06-10 07:00:00+00:00,429.5730437171742,504.48759920352904,482.92684910361714,584.3326351355696,481.52214377050984,497.2970825206158,481.34779934028364,481.34779934028364,484.6158578134307,457.9157068569014,483.841335038003,481.34779934028364
2020-06-10 07:15:00+00:00,429.5615109171742,504.47606640352905,482.91531630361715,584.3326351355696,481.51061097050984,497.3048885837737,481.33626654028365,481.33626654028365,484.6158578134307,457.9157068569014,483.829802238003,481.33626654028365
2020-06-10 07:30:00+00:00,429.5494984671742,504.46405395352906,482.90330385361716,584.3397217237275,481.51061097050984,497.3119751719316,481.32425409028366,481.32425409028366,484.6158578134307,457.9157068569014,483.81778978800304,481.32425409028366
2020-06-10 07:45:00+00:00,429.5368897671742,504.4514452535291,482.8906951536172,584.3459139368854,481.49800227050986,497.31816738508945,481.3116453902837,481.3116453902837,484.6032491134307,457.9157068569014,483.80518108800305,481.3116453902837
2020-06-10 08:00:00+00:00,429.53688056050754,504.4514360468624,482.8906859469505,584.3459139368854,481.4979930638432,497.3181851540368,481.311636183617,481.311636183617,484.6032491134307,457.9157068569014,483.8051718813364,481.311636183617
2020-06-10 08:15:00+00:00,429.53688056050754,504.4514360468624,482.89068351361715,584.345892503552,481.49799063050983,497.31816372070347,481.31163375028365,481.31163375028365,484.60324668009736,457.91568542356805,483.805169448003,481.31163375028365
2020-06-10 08:30:00+00:00,429.53688056050754,504.4514360468624,482.8906702936171,584.3459042524994,481.4979774105098,497.31817546965084,481.3116205302836,481.3116205302836,484.60323346009733,457.91565320356807,483.805156228003,481.3116205302836
2020-06-10 08:45:00+00:00,429.53688056050754,504.4514158530624,482.89066422695043,584.3459267314468,481.4979713438431,497.3181979485982,481.31161446361693,481.31161446361693,484.60322739343064,457.9156281369014,483.8051501613363,481.31161446361693
2020-06-10 09:00:00+00:00,429.5366035544549,504.4514072680624,482.89065564195045,584.3459181464467,481.4979713438431,497.31835372526484,481.31160587861694,481.31160587861694,484.60321880843065,457.915783913568,483.8051415763363,481.31160587861694
2020-06-10 09:15:00+00:00,429.5362352159023,504.4513073505624,482.89055572445045,584.3458182289467,481.4978714263431,497.31844861359815,481.31150596111695,481.31150596111695,484.60311889093066,457.91587880190133,483.80504165883633,481.31150596111695
2020-06-10 09:30:00+00:00,429.53577405734967,504.4511146130624,482.89036298695044,584.34585123728,481.4976786888431,497.3184816219315,481.31131322361693,481.31131322361693,484.60292615343064,457.91591181023466,483.8048489213363,481.31131322361693
2020-06-10 09:45:00+00:00,429.53522114129703,504.45056169700973,482.8900784919504,584.34580899228,481.4973941938431,497.3184393769315,481.3110287286169,481.3110287286169,484.6026416584306,457.9158695652347,483.8045644263363,481.3110287286169
2020-06-10 10:00:00+00:00,429.53048178853385,504.45749686534305,482.89701366028373,584.34580899228,481.5134398621764,497.33448504526484,481.31796389695023,481.31796389695023,484.60957682676394,457.93017573543466,483.8114995946696,481.31796389695023
2020-06-10 10:15:00+00:00,429.5326942183584,504.46980403200973,482.9093208269504,584.3480214221046,481.53196299912224,497.3559027119315,481.3302710636169,481.3302710636169,484.62188399343063,457.94248290210135,483.8238067613363,481.3302710636169
2020-06-10 10:30:00+00:00,429.5352343065163,504.48243885700975,482.92195565195044,584.3505615102624,481.54459782412226,497.370108414894,481.34290588861694,481.34290588861694,484.63451881843065,457.95511772710137,483.8364415863363,481.34290588861694
2020-06-10 10:45:00+00:00,429.5378942696742,504.49519355700977,482.93471035195046,584.3633162102624,481.5573525241223,497.3727683780519,481.35566058861696,481.35566058861696,484.64727351843067,457.9678724271014,483.84919628633634,481.35566058861696
2020-06-10 11:00:00+00:00,429.5417280802005,504.5117431570098,482.9512599519505,584.3671500207887,481.5739021241223,497.3766021885782,481.372210188617,481.372210188617,484.6638231184307,457.9844220271014,483.86574588633636,481.372210188617
2020-06-10 11:15:00+00:00,429.53905903599,504.52267958367645,482.96219637861714,584.3644809765782,481.58483855078896,497.3990146152449,481.38314661528364,481.38314661528364,484.68623554509736,457.99535845376806,483.876682313003,481.38314661528364
2020-06-10 11:30:00+00:00,429.5281484117795,504.52812162367644,482.9676384186171,584.3644809765782,481.59028059078895,497.4159326552449,481.3885886552836,481.3885886552836,484.70315358509737,458.00080049376805,483.882124353003,481.3885886552836
2020-06-10 11:45:00+00:00,429.52672964756897,504.5398915703431,482.9794083652838,584.3630622123677,481.6020505374556,497.42770260191156,481.4003586019503,481.4003586019503,484.718005985364,458.01257044043473,483.8938942996697,481.4003586019503
2020-06-10 12:00:00+00:00,429.5418040012532,504.55929674367644,482.9988135386171,584.3954253857011,481.62145571078895,497.4471077752449,481.4197637752836,481.4197637752836,484.73741115869734,458.03197561376805,483.913299473003,481.4197637752836
2020-06-10 12:15:00+00:00,429.55308200791984,504.5705747503431,483.0100915452838,584.4196613923677,481.6327337174556,497.45838578191155,481.4310417819503,481.4310417819503,484.748689165364,458.0432536204347,483.92457747966967,481.4310417819503
2020-06-10 12:30:00+00:00,429.5666378945865,504.58413063700976,483.02364743195045,584.4184583802625,481.6462896041223,497.4719416685782,481.44459766861695,481.44459766861695,484.76224505203066,458.0568095071014,483.93813336633633,481.44459766861695
2020-06-10 12:45:00+00:00,429.5781909745865,504.59568371700976,483.03520051195045,584.4184583802625,481.6578426841223,497.4834947485782,481.45615074861695,481.45615074861695,484.77379813203066,458.0683625871014,483.94968644633633,481.45615074861695
