,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-09-08 01:15:00+00:00,-415.5063207262308,-495.6787558297326,-482.97623632290396,-581.4011558646318,-481.7615440058827,-489.5375739435392,-490.95665871555485,-481.9893302208206,-481.3771524329776,-481.9901798959456,-482.97623632290396,-482.97623632290396
2020-09-08 01:30:00+00:00,-415.5813207262308,-495.8524400402589,-483.05123632290395,-581.4761558646319,-481.8365440058827,-489.6125739435392,-491.03165871555484,-482.0643302208206,-481.4521524329776,-482.06517989594556,-483.05123632290395,-483.05123632290395
2020-09-08 01:45:00+00:00,-415.6500707262308,-495.83889837359226,-483.11998632290397,-581.5449058646319,-481.9052940058827,-489.6813239435392,-491.10040871555486,-482.1330802208206,-481.5209024329776,-482.1339298959456,-483.11998632290397,-483.11998632290397
2020-09-08 02:00:00+00:00,-415.7182294762308,-496.0048926499081,-483.188145072904,-581.6130646146319,-481.9734527558827,-489.7494826935392,-491.1685674655549,-482.2012389708206,-481.5890611829776,-482.2020886459456,-483.188145072904,-483.188145072904
2020-09-08 02:15:00+00:00,-415.7801919762308,-496.0048926499081,-483.25010757290397,-581.6750271146319,-482.0354152558827,-489.8114451935392,-491.23052996555487,-482.2632014708206,-481.6510236829776,-482.2640511459456,-483.25010757290397,-483.25010757290397
2020-09-08 02:30:00+00:00,-415.85454697623084,-496.03897202490805,-483.324462572904,-581.7493821146319,-482.1097702558827,-489.88580019353924,-491.3048849655549,-482.33755647082063,-481.72537868297763,-482.3384061459456,-483.324462572904,-483.324462572904
2020-09-08 02:45:00+00:00,-415.92890197623086,-496.1133270249081,-483.398817572904,-581.8237371146319,-482.18412525588275,-489.96015519353926,-491.3792399655549,-482.41191147082066,-481.79973368297766,-482.41276114594564,-483.398817572904,-483.398817572904
2020-09-08 03:00:00+00:00,-416.0035719762309,-496.1879970249081,-483.47348757290405,-581.8984071146318,-482.2587952558828,-490.0348251935393,-491.45390996555494,-482.4865814708207,-481.8744036829777,-482.48743114594566,-483.47348757290405,-483.47348757290405
2020-09-08 03:15:00+00:00,-416.0720194762309,-496.2564445249081,-483.54193507290404,-582.0651046146319,-482.32724275588276,-490.1032726935393,-491.52235746555493,-482.5550289708207,-481.9428511829777,-482.55587864594565,-483.54193507290404,-483.54193507290404
2020-09-08 03:30:00+00:00,-416.14046697623087,-496.3248920249081,-483.61038257290403,-582.1335521146319,-482.39569025588276,-490.1717201935393,-491.5908049655549,-482.62347647082066,-482.01129868297767,-482.62432614594564,-483.61038257290403,-483.61038257290403
2020-09-08 03:45:00+00:00,-416.2026919762309,-496.3871170249081,-483.67260757290404,-582.1335521146319,-482.45791525588277,-490.2339451935393,-491.65302996555494,-482.6857014708207,-482.0735236829777,-482.68655114594566,-483.67260757290404,-483.67260757290404
2020-09-08 04:00:00+00:00,-416.28046697623085,-496.46489202490807,-483.750382572904,-582.3136626409478,-482.53569025588274,-490.31172019353926,-491.7308049655549,-482.76347647082065,-482.15129868297765,-482.76432614594563,-483.750382572904,-483.750382572904
2020-09-08 04:15:00+00:00,-416.36430194498087,-496.5487269936581,-483.834217541654,-582.4998331360135,-482.61952522463275,-490.39555516228927,-491.8146399343049,-482.84731143957066,-482.23513365172766,-482.84816111469564,-483.834217541654,-483.834217541654
2020-09-08 04:30:00+00:00,-416.44679205435585,-496.63121710303307,-483.916707651029,-582.4932546672635,-482.70201533400774,-490.47804527166426,-491.8971300436799,-482.92980154894565,-482.31762376110265,-482.93065122407063,-483.916707651029,-483.916707651029
2020-09-08 04:45:00+00:00,-416.52137503873087,-496.7058000874081,-483.991290635404,-582.4814047818468,-482.77659831838275,-490.55262825603927,-491.9717130280549,-483.00438453332066,-482.39220674547767,-483.00523420844564,-483.991290635404,-483.991290635404
2020-09-08 05:00:00+00:00,-416.59476071373086,-496.7791857624081,-484.064676310404,-582.5272079568467,-482.84998399338275,-490.62601393103927,-492.0450987030549,-483.07777020832066,-482.46559242047766,-483.07861988344564,-484.064676310404,-484.064676310404
2020-09-08 05:15:00+00:00,-416.66704308873085,-496.85146813740806,-484.136958685404,-582.5994903318467,-482.92226636838274,-490.69829630603925,-492.1173810780549,-483.15005258332064,-482.53787479547765,-483.1509022584456,-484.136958685404,-484.136958685404
2020-09-08 05:30:00+00:00,-416.74432276373085,-496.92874781240806,-484.214238360404,-582.6767700068467,-482.99954604338274,-490.77557598103925,-492.1946607530549,-483.22733225832064,-482.61515447047765,-483.2281819334456,-484.214238360404,-484.214238360404
2020-09-08 05:45:00+00:00,-416.8127435887308,-496.99716863740804,-484.282659185404,-582.8476645160572,-483.0679668683827,-490.84399680603923,-492.2630815780549,-483.2957530833206,-482.6835752954776,-483.2966027584456,-484.282659185404,-484.282659185404
2020-09-08 06:00:00+00:00,-416.8704876731058,-497.054912721783,-484.34040326977896,-582.9054086004322,-483.1257109527577,-490.9017408904142,-492.32082566242985,-483.3534971676956,-482.7413193798526,-483.3543468428206,-484.34040326977896,-484.34040326977896
2020-09-08 06:15:00+00:00,-416.9220159356058,-497.10644098428304,-484.391931532279,-582.9054086004322,-483.1772392152577,-490.95326915291423,-492.3723539249299,-483.4050254301956,-482.7928476423526,-483.4058751053206,-484.391931532279,-484.391931532279
2020-09-08 06:30:00+00:00,-416.9610524981058,-497.145477546783,-484.43096809477896,-582.9103932691822,-483.2162757777577,-490.9923057154142,-492.41139048742986,-483.4440619926956,-482.8318842048526,-483.4449116678206,-484.43096809477896,-484.43096809477896
2020-09-08 06:45:00+00:00,-417.0054190527933,-497.1898441014705,-484.47533464946645,-582.9547598238697,-483.2606423324452,-491.0366722701017,-492.45575704211734,-483.4884285473831,-482.8762507595401,-483.48927822250806,-484.47533464946645,-484.47533464946645
2020-09-08 07:00:00+00:00,-417.0453386496683,-497.2297636983455,-484.51525424634144,-582.9946794207448,-483.30056192932017,-491.0765918669767,-492.49567663899234,-483.5283481442581,-482.9161703564151,-483.52919781938306,-484.51525424634144,-484.51525424634144
2020-09-08 07:15:00+00:00,-417.0902376762308,-497.274662724908,-484.56015327290396,-583.0395784473072,-483.3454609558827,-491.1214908935392,-492.54057566555485,-483.5732471708206,-482.9610693829776,-483.5740968459456,-484.56015327290396,-484.56015327290396
2020-09-08 07:30:00+00:00,-417.1281514746683,-497.3125765233455,-484.59806707134146,-583.0774922457447,-483.3833747543202,-491.1594046919767,-492.57848946399236,-483.6111609692581,-482.9989831814151,-483.6120106443831,-484.59806707134146,-484.59806707134146
2020-09-08 07:45:00+00:00,-417.1652938121683,-497.3497188608455,-484.63520940884143,-583.1146345832447,-483.42051709182016,-491.1965470294767,-492.6156318014923,-483.64830330675807,-483.03612551891507,-483.64915298188305,-484.63520940884143,-484.63520940884143
2020-09-08 08:00:00+00:00,-417.1847206184183,-497.3691456670955,-484.65463621509144,-583.2016995473894,-483.43994389807017,-491.2159738357267,-492.63505860774234,-483.6677301130081,-483.0555523251651,-483.66857978813306,-484.65463621509144,-484.65463621509144
2020-09-08 08:15:00+00:00,-417.2088274215433,-497.3932524702205,-484.67874301821644,-583.2016995473894,-483.46405070119516,-491.2400806388517,-492.65916541086733,-483.69183691613307,-483.0796591282901,-483.69268659125805,-484.67874301821644,-484.67874301821644
2020-09-08 08:30:00+00:00,-417.2242917590433,-497.4087168077205,-484.69420735571646,-583.187384682806,-483.4795150386952,-491.2555449763517,-492.67462974836735,-483.7073012536331,-483.0951234657901,-483.7081509287581,-484.69420735571646,-484.69420735571646
2020-09-08 08:45:00+00:00,-417.2427172387308,-497.427142287408,-484.71263283540395,-583.2058101624935,-483.4979405183827,-491.2739704560392,-492.69305522805485,-483.7257267333206,-483.1135489454776,-483.72657640844557,-484.71263283540395,-484.71263283540395
2020-09-08 09:00:00+00:00,-417.2631646465433,-497.44758969522053,-484.7330802432165,-583.2262575703061,-483.5183879261952,-491.2944178638517,-492.71350263586737,-483.7461741411331,-483.1339963532901,-483.7470238162581,-484.7330802432165,-484.7330802432165
2020-09-08 09:15:00+00:00,-417.2763935152933,-497.4608185639705,-484.74630911196647,-583.2394864390561,-483.5316167949452,-491.3076467326017,-492.72673150461736,-483.7594030098831,-483.1472252220401,-483.7602526850081,-484.74630911196647,-484.74630911196647
2020-09-08 09:30:00+00:00,-417.2831615356058,-497.467586584283,-484.753077132279,-583.3109222225265,-483.5383848152577,-491.3144147529142,-492.73349952492987,-483.7661710301956,-483.1539932423526,-483.7670207053206,-484.753077132279,-484.753077132279
2020-09-08 09:45:00+00:00,-417.2886701512308,-497.473095199908,-484.75858574790396,-583.3109222225265,-483.5438934308827,-491.3199233685392,-492.73900814055486,-483.7716796458206,-483.1595018579776,-483.7725293209456,-484.75858574790396,-484.75858574790396
2020-09-08 10:00:00+00:00,-417.2916692574808,-497.476094306158,-484.76158485415397,-583.3415331708818,-483.5468925371327,-491.3229224747892,-492.74200724680486,-483.7746787520706,-483.1625009642276,-483.7755284271956,-484.76158485415397,-484.76158485415397
2020-09-08 10:15:00+00:00,-417.2972259106058,-497.481650959283,-484.76714150727895,-583.3747016661121,-483.5524491902577,-491.3284791279142,-492.74756389992984,-483.7802354051956,-483.1680576173526,-483.78108508032057,-484.76714150727895,-484.76714150727895
2020-09-08 10:30:00+00:00,-417.3002512481058,-497.484676296783,-484.77016684477894,-583.4053388457173,-483.55547452775767,-491.3315044654142,-492.75058923742984,-483.7832607426956,-483.1710829548526,-483.78411041782056,-484.77016684477894,-484.77016684477894
2020-09-08 10:45:00+00:00,-417.3028262824808,-497.487251331158,-484.77274187915395,-583.4355257221976,-483.5580495621327,-491.3340794997892,-492.75316427180485,-483.7858357770706,-483.1736579892276,-483.78668545219557,-484.77274187915395,-484.77274187915395
2020-09-08 11:00:00+00:00,-417.3043835090433,-497.4888085577205,-484.77429910571647,-583.43708294876,-483.5596067886952,-491.3356367263517,-492.75472149836736,-483.7873930036331,-483.1752152157901,-483.7882426787581,-484.77429910571647,-484.77429910571647
2020-09-08 11:15:00+00:00,-417.3051309777933,-497.4895560264705,-484.77504657446644,-583.43783041751,-483.56035425744517,-491.3363841951017,-492.75546896711734,-483.7881404723831,-483.1759626845401,-483.78899014750806,-484.77504657446644,-484.77504657446644
2020-09-08 11:30:00+00:00,-417.3067593918558,-497.491184440533,-484.77667498852895,-583.4506989631515,-483.5619826715077,-491.3380126091642,-492.75709738117985,-483.7897688864456,-483.1775910986026,-483.79061856157057,-484.77667498852895,-484.77667498852895
2020-09-08 11:45:00+00:00,-417.3083646699808,-497.492789718658,-484.77828026665395,-583.4523042412765,-483.5635879496327,-491.3396178872892,-492.75870265930484,-483.7913741645706,-483.1791963767276,-483.79222383969557,-484.77828026665395,-484.77828026665395
2020-09-08 12:00:00+00:00,-417.3105879371683,-497.4950129858455,-484.78050353384145,-583.4453967319015,-483.5658112168202,-491.3418411544767,-492.76092592649235,-483.7935974317581,-483.1814196439151,-483.79444710688307,-484.78050353384145,-484.78050353384145
2020-09-08 12:15:00+00:00,-417.3139371887308,-497.498362237408,-484.78385278540395,-583.4626900624114,-483.5691604683827,-491.3451904060392,-492.76427517805485,-483.7969466833206,-483.1847688954776,-483.79779635844557,-484.78385278540395,-484.78385278540395
2020-09-08 12:30:00+00:00,-417.3165821481058,-497.501007196783,-484.78649774477896,-583.4626900624114,-483.5718054277577,-491.3478353654142,-492.76692013742985,-483.7995916426956,-483.1874138548526,-483.80044131782057,-484.78649774477896,-484.78649774477896
2020-09-08 12:45:00+00:00,-417.3196907481058,-497.504115796783,-484.789606344779,-583.4626900624114,-483.5749140277577,-491.3509439654142,-492.77002873742987,-483.8027002426956,-483.1905224548526,-483.8035499178206,-484.789606344779,-484.789606344779
2020-09-08 13:00:00+00:00,-417.3948373000795,-497.522134059283,-484.80762460727897,-583.4807083249115,-483.5929322902577,-491.3689622279142,-492.78804699992986,-483.8207185051956,-483.2085407173526,-483.8215681803206,-484.80762460727897,-484.80762460727897
2020-09-08 13:15:00+00:00,-417.46884414267817,-497.53901261240804,-484.824503160404,-583.4807083249115,-483.6098108433827,-491.38584078103924,-492.8049255530549,-483.8375970583206,-483.22541927047763,-483.8384467334456,-484.824503160404,-484.824503160404
2020-09-08 13:30:00+00:00,-417.54866712121435,-497.56170730147056,-484.8471978494665,-583.503403013974,-483.63250553244524,-491.40853547010175,-492.8276202421174,-483.86029174738314,-483.24811395954015,-483.8611414225081,-484.8471978494665,-484.8471978494665
2020-09-08 13:45:00+00:00,-417.6280378341255,-497.58394972490805,-484.869440272904,-583.5827737268852,-483.6547479558827,-491.43077789353924,-492.8498626655549,-483.88253417082063,-483.27035638297764,-483.8833838459456,-484.869440272904,-484.869440272904
2020-09-08 14:00:00+00:00,-417.74493011702026,-497.62307884990804,-484.908569397904,-583.5827737268852,-483.6938770808827,-491.46990701853923,-492.8889917905549,-483.9216632958206,-483.3094855079776,-483.9225129709456,-484.908569397904,-484.908569397904
2020-09-08 14:15:00+00:00,-417.854558024915,-497.65494359990805,-484.940434147904,-583.6924016347799,-483.7257418308827,-491.50177176853924,-492.9208565405549,-483.95352804582063,-483.34135025797764,-483.9543777209456,-484.940434147904,-484.940434147904
2020-09-08 14:30:00+00:00,-417.95959337030973,-497.68221578740804,-484.967706335404,-583.7974369801747,-483.7530140183827,-491.52904395603923,-492.9481287280549,-483.9808002333206,-483.3686224454776,-483.9816499084456,-484.967706335404,-484.967706335404
2020-09-08 14:45:00+00:00,-418.0559607157045,-497.70081997490803,-484.986310522904,-583.7974369801747,-483.7716182058827,-491.5476481435392,-492.96673291555487,-483.9994044208206,-483.3872266329776,-484.0002540959456,-484.986310522904,-484.986310522904
2020-09-08 15:00:00+00:00,-418.07635911570446,-497.721218374908,-485.00670892290395,-583.9138353801746,-483.7920166058827,-491.5680465435392,-492.98713131555485,-484.0198028208206,-483.4076250329776,-484.02065249594557,-485.00670892290395,-485.00670892290395
2020-09-08 15:15:00+00:00,-418.07635911570446,-497.721218374908,-484.99351532290393,-583.9138353801746,-483.77882300588266,-491.5548529435392,-492.9739377155548,-484.00660922082056,-483.39443143297757,-484.00745889594555,-484.99351532290393,-484.99351532290393
2020-09-08 15:30:00+00:00,-418.07635911570446,-497.71917144157464,-484.99146838957057,-583.8540284468413,-483.7767760725493,-491.5528060102058,-492.97189078222146,-484.0045622874872,-483.3923844996442,-484.0054119626122,-484.99146838957057,-484.99146838957057
2020-09-08 15:45:00+00:00,-418.07655671570444,-497.71917144157464,-484.99166598957055,-583.8542260468413,-483.7769736725493,-491.5530036102058,-492.97208838222144,-484.0047598874872,-483.3925820996442,-484.00560956261216,-484.99166598957055,-484.99166598957055
2020-09-08 16:00:00+00:00,-418.01688484070445,-497.71650750063714,-485.00956755207056,-583.7945541718412,-483.7948752350493,-491.5709051727058,-492.98998994472146,-484.0226614499872,-483.4104836621442,-484.0235111251122,-485.00956755207056,-485.00956755207056
2020-09-08 16:15:00+00:00,-417.95844409070446,-497.73625575063716,-485.0293158020706,-583.933315579736,-483.8146234850493,-491.5906534227058,-493.0097381947215,-484.0424096999872,-483.4302319121442,-484.0432593751122,-485.0293158020706,-485.0293158020706
2020-09-08 16:30:00+00:00,-417.9100910282045,-497.7711355318872,-485.0641955833206,-583.968195360986,-483.84950326629934,-491.62553320395585,-493.0446179759715,-484.07728948123724,-483.46511169339425,-484.0781391563622,-485.0641955833206,-485.0641955833206
2020-09-08 16:45:00+00:00,-417.8585847782045,-497.8012855318872,-485.0943455833206,-584.1173585188807,-483.87965326629933,-491.65568320395585,-493.0747679759715,-484.10743948123724,-483.49526169339424,-484.1082891563622,-485.0943455833206,-485.0943455833206
2020-09-08 17:00:00+00:00,-417.80003613237113,-497.84875740688716,-485.1418174583206,-584.3147415780912,-483.9271251412993,-491.70315507895583,-493.1222398509715,-484.1549113562372,-483.5427335683942,-484.1557610313622,-485.1418174583206,-485.1418174583206
