,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-01-03 11:00:00+00:00,0.0,3.7667499999999996,0.0,31.2825,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.74575
2013-01-03 11:30:00+00:00,0.0,5.0207500000000005,0.0,32.536500000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.5105
2013-01-03 12:00:00+00:00,0.0,1.1102230246251565e-15,0.0,32.536500000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-03 12:30:00+00:00,0.0,1.3157500000000009,0.0,33.85225,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.2255
2013-01-03 13:00:00+00:00,0.0,2.033000000000001,0.0,18.852249999999998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-03 13:30:00+00:00,0.0,2.531750000000001,0.0,33.852250000000005,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-03 14:00:00+00:00,0.0,2.9972500000000006,0.0,34.317750000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-03 14:30:00+00:00,0.0,4.422250000000001,0.0,35.74275,0.0,0.0,0.0,1.4249999999999998,0.0,100.0,0.0,100.0,0.4655
2013-01-03 15:00:00+00:00,0.0,6.236750000000001,0.0,50.74275,0.0,0.0,0.0,3.239499999999999,0.0,100.0,0.0,100.0,0.0
2013-01-03 15:30:00+00:00,0.0,21.23675,0.0,65.74275,0.0,0.0,0.0,4.179999999999999,0.0,100.0,0.0,100.0,0.0
2013-01-03 16:00:00+00:00,0.0,21.23675,0.0,67.05375000000001,0.0,0.0,0.0,5.491,0.0,100.0,0.0,100.0,0.9405
2013-01-03 16:30:00+00:00,0.0,21.23675,0.0,82.05375000000001,0.0,0.0,0.0,6.526499999999999,0.0,100.0,0.0,100.0,2.2515
2013-01-03 17:00:00+00:00,0.0,6.2367500000000025,0.0,82.05375000000001,0.0,0.0,0.0,7.210500000000001,0.0,100.0,0.0,100.0,2.2515
2013-01-03 17:30:00+00:00,0.0,2.520960526315792,0.0,97.05375000000001,0.0,0.0,0.0,1.1102230246251565e-15,0.0,100.0,0.0,100.0,2.2515
2013-01-03 18:00:00+00:00,0.0,2.520960526315792,0.0,97.05375000000001,0.0,0.0,0.0,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2013-01-03 18:30:00+00:00,0.0,2.520960526315792,0.0,97.05375000000001,0.0,0.0,0.0,1.3684555315672042e-47,0.0,100.0,0.0,100.0,0.0
2013-01-03 19:00:00+00:00,0.0,2.520960526315792,0.0,82.05375000000001,0.0,0.0,0.0,1.5192908393215678e-63,0.0,100.0,0.0,100.0,0.0
2013-01-03 19:30:00+00:00,0.0,0.8314868421052657,0.0,67.05375000000001,0.0,0.0,0.0,1.6867516709168837e-79,0.0,100.0,0.0,100.0,0.0
2013-01-03 20:00:00+00:00,0.0,1.3877787807814457e-16,0.0,52.05375,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-03 20:30:00+00:00,0.0,1.3877787807814457e-16,0.0,50.89059210526317,0.0,0.0,0.0,2.07908195312898e-111,0.0,100.0,0.0,100.0,0.0
2013-01-03 21:00:00+00:00,0.0,1.3877787807814457e-16,0.0,50.89059210526317,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-03 21:30:00+00:00,0.0,1.3877787807814457e-16,0.0,50.89059210526317,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-03 22:00:00+00:00,0.0,1.3877787807814457e-16,0.0,35.89059210526317,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-03 22:30:00+00:00,0.0,1.3877787807814457e-16,0.0,34.62743421052632,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,1.2631579
2013-01-03 23:00:00+00:00,0.0,1.5407439555097887e-32,0.0,33.36953947368421,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-03 23:30:00+00:00,0.0,1.5407439555097887e-32,0.0,48.36953947368421,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-04 00:00:00+00:00,0.0,1.7105694144590052e-48,0.0,33.36953947368421,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-04 00:30:00+00:00,0.0,1.7105694144590052e-48,0.0,48.36953947368421,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-04 01:00:00+00:00,0.0,1.7105694144590052e-48,0.0,63.36953947368421,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 01:30:00+00:00,0.0,1.7105694144590052e-48,0.0,78.36953947368421,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 02:00:00+00:00,0.0,1.7105694144590052e-48,0.0,78.36953947368421,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 02:30:00+00:00,0.0,1.7105694144590052e-48,0.0,63.36953947368421,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 03:00:00+00:00,0.0,1.7105694144590052e-48,0.0,62.46427631578948,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 03:30:00+00:00,0.0,1.7105694144590052e-48,0.0,77.46427631578948,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 04:00:00+00:00,0.0,1.7105694144590052e-48,0.0,77.06953947368422,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-04 04:30:00+00:00,0.0,1.7105694144590052e-48,0.0,77.06953947368422,0.0,0.0,0.0,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2013-01-04 05:00:00+00:00,0.0,1.7105694144590052e-48,0.0,92.06953947368422,0.0,0.0,0.0,3.506894958413445e-191,0.0,100.0,0.0,100.0,0.0
2013-01-04 05:30:00+00:00,0.0,1.7105694144590052e-48,0.0,92.06953947368422,0.0,0.0,0.0,3.893435527772487e-207,0.0,100.0,0.0,100.0,0.0
2013-01-04 06:00:00+00:00,0.0,1.7105694144590052e-48,0.0,92.06953947368422,0.0,0.0,0.0,3.893435527772487e-207,0.0,100.0,0.0,100.0,0.0
2013-01-04 06:30:00+00:00,0.0,1.8991135491519597e-64,0.0,77.06953947368422,0.0,0.0,0.0,4.3225817678266135e-223,0.0,100.0,0.0,100.0,0.0
2013-01-04 07:00:00+00:00,0.0,1.8991135491519597e-64,0.0,75.95375000000001,0.0,0.0,0.0,4.799029804466019e-239,0.0,100.0,0.0,100.0,0.0
2013-01-04 07:30:00+00:00,0.0,1.8991135491519597e-64,0.0,90.95375,0.0,0.0,0.0,5.327993384780537e-255,0.0,100.0,0.0,100.0,0.0
2013-01-04 08:00:00+00:00,0.0,0.18525000000000003,0.0,91.13900000000001,0.0,0.0,0.0,5.915260930833874e-271,0.0,100.0,0.0,100.0,0.0
2013-01-04 08:30:00+00:00,0.0,0.63175,0.0,91.13900000000001,0.0,0.0,0.0,6.567258882077402e-287,0.0,100.0,0.0,100.0,0.0
2013-01-04 09:00:00+00:00,0.0,1.42025,0.0,91.9275,0.0,0.0,0.0,7.291122019556397e-303,0.0,100.0,0.0,100.0,0.4465
2013-01-04 09:30:00+00:00,0.0,0.0,0.0,76.9275,0.0,0.0,0.0,1.41075,0.0,100.0,0.0,100.0,0.0
2013-01-04 10:00:00+00:00,0.0,0.0,0.0,91.9275,0.0,0.0,0.0,3.2015000000000002,0.0,100.0,0.0,100.0,0.0
2013-01-04 10:30:00+00:00,0.0,0.0,0.0,93.7135,0.0,0.0,0.0,4.9875,0.0,100.0,0.0,100.0,1.79075
2013-01-04 11:00:00+00:00,0.0,0.0,0.0,95.65624999999999,0.0,0.0,0.0,6.93025,0.0,100.0,0.0,100.0,0.0
2013-01-04 11:30:00+00:00,0.0,0.0,0.0,97.82224999999998,0.0,0.0,0.0,1.1102230246251565e-15,0.0,100.0,0.0,100.0,0.0
2013-01-04 12:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.232595164407831e-31,0.0,100.0,0.0,100.0,2.166
2013-01-04 12:30:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.3684555315672042e-47,0.0,100.0,0.0,100.0,0.0
2013-01-04 13:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.9974999999999998,0.0,1.5192908393215678e-63,0.0,100.0,0.0,100.0,2.56025
2013-01-04 13:30:00+00:00,0.0,0.0,0.0,85.0,0.0,2.96875,0.0,1.6867516709168837e-79,0.0,100.0,0.0,100.0,0.0
2013-01-04 14:00:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-04 14:30:00+00:00,0.0,0.0,0.0,100.0,0.0,2.2895,0.0,2.2895,0.0,100.0,0.0,100.0,0.0
2013-01-04 15:00:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,4.873499999999999,0.0,100.0,0.0,100.0,0.0
2013-01-04 15:30:00+00:00,0.0,0.0,0.0,87.37500000000001,0.0,0.0,0.0,7.248499999999999,0.0,100.0,0.0,100.0,2.584
2013-01-04 16:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.73525,0.0,100.0,0.0,100.0,0.0
2013-01-04 16:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,8.73525,0.0,100.0,0.0,100.0,0.0
2013-01-04 17:00:00+00:00,0.0,0.8787500000000001,0.0,70.0,0.0,0.0,0.0,9.614,0.0,100.0,0.0,100.0,0.0
2013-01-04 17:30:00+00:00,0.0,1.4250000000000003,0.0,70.54625,0.0,0.0,0.0,1.1102230246251565e-15,0.0,100.0,0.0,100.0,0.0
2013-01-04 18:00:00+00:00,0.0,1.4250000000000003,0.0,70.11467105263158,0.0,0.0,0.0,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2013-01-04 18:30:00+00:00,0.0,1.4250000000000003,0.0,70.11467105263158,0.0,0.0,0.0,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2013-01-04 19:00:00+00:00,0.0,1.4250000000000003,0.0,85.11467105263158,0.0,0.0,0.0,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2013-01-04 19:30:00+00:00,0.0,2.7755575615628914e-16,0.0,70.11467105263158,0.0,0.0,0.0,1.3684555315672042e-47,0.0,100.0,0.0,100.0,0.7368421
2013-01-04 20:00:00+00:00,0.0,2.7755575615628914e-16,0.0,55.11467105263158,0.0,0.0,0.0,1.5192908393215678e-63,0.0,100.0,0.0,100.0,0.0
2013-01-04 20:30:00+00:00,0.0,2.7755575615628914e-16,0.0,54.456776315789476,0.0,0.0,0.0,1.6867516709168837e-79,0.0,100.0,0.0,100.0,0.0
2013-01-04 21:00:00+00:00,0.0,2.7755575615628914e-16,0.0,53.862039473684206,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-04 21:30:00+00:00,0.0,2.7755575615628914e-16,0.0,53.304144736842105,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-04 22:00:00+00:00,0.0,2.7755575615628914e-16,0.0,53.06730263157895,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-04 22:30:00+00:00,0.0,3.0814879110195774e-32,0.0,52.935723684210515,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.13157894499999997
2013-01-04 23:00:00+00:00,0.0,3.0814879110195774e-32,0.0,52.762039473684204,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-04 23:30:00+00:00,0.0,3.4211388289180104e-48,0.0,50.919934210526314,0.0,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,0.0
2013-01-05 00:00:00+00:00,0.0,3.4211388289180104e-48,0.0,35.919934210526314,0.0,0.0,0.0,2.07908195312898e-111,0.0,100.0,0.0,100.0,0.0
2013-01-05 00:30:00+00:00,0.0,3.7982270983039195e-64,0.0,20.919934210526314,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 01:00:00+00:00,0.0,3.7982270983039195e-64,0.0,20.919934210526314,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 01:30:00+00:00,0.0,3.7982270983039195e-64,0.0,5.919934210526316,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 02:00:00+00:00,0.0,3.7982270983039195e-64,0.0,1.1102230246251565e-15,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 02:30:00+00:00,0.0,3.7982270983039195e-64,0.0,1.1102230246251565e-15,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 03:00:00+00:00,0.0,3.7982270983039195e-64,0.0,1.232595164407831e-31,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 03:30:00+00:00,0.0,3.7982270983039195e-64,0.0,15.0,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 04:00:00+00:00,0.0,3.7982270983039195e-64,0.0,30.0,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 04:30:00+00:00,0.0,3.7982270983039195e-64,0.0,15.000000000000004,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 05:00:00+00:00,0.0,3.7982270983039195e-64,0.0,14.494736842105265,0.0,0.0,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,0.0
2013-01-05 05:30:00+00:00,0.0,3.7982270983039195e-64,0.0,14.494736842105265,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-05 06:00:00+00:00,0.0,3.7982270983039195e-64,0.0,29.494736842105265,0.0,0.0,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,0.0
2013-01-05 06:30:00+00:00,0.0,3.7982270983039195e-64,0.0,28.25789473684211,0.0,0.0,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,0.0
2013-01-05 07:00:00+00:00,0.0,4.216879177292209e-80,0.0,43.257894736842104,0.0,0.0,0.0,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2013-01-05 07:30:00+00:00,0.0,4.216879177292209e-80,0.0,58.257894736842104,0.0,0.0,0.0,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2013-01-05 08:00:00+00:00,0.0,4.216879177292209e-80,0.0,43.257894736842104,0.0,0.0,0.0,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.0
2013-01-05 08:30:00+00:00,0.0,0.32775,0.0,58.257894736842104,0.0,0.0,0.0,0.32775,0.0,100.0,0.0,100.0,0.0
2013-01-05 09:00:00+00:00,0.0,0.9785,0.0,58.908644736842106,0.0,0.0,0.0,0.9785,0.0,100.0,0.0,100.0,0.0
2013-01-05 09:30:00+00:00,0.0,1.3877787807814457e-16,0.0,73.9086447368421,0.0,0.0,0.0,2.14225,0.0,100.0,0.0,100.0,0.0
2013-01-05 10:00:00+00:00,0.0,1.5407439555097887e-32,0.0,75.40014473684211,0.0,1.4915,0.0,3.63375,0.0,100.0,0.0,100.0,0.0
2013-01-05 10:30:00+00:00,0.0,1.7105694144590052e-48,0.0,60.40014473684211,0.0,2.7755575615628914e-16,0.0,5.551115123125783e-16,0.0,100.0,0.0,100.0,1.4915
2013-01-05 11:00:00+00:00,0.0,1.8991135491519597e-64,0.0,45.40014473684211,0.0,3.0814879110195774e-32,0.0,6.162975822039155e-32,0.0,100.0,0.0,100.0,0.0
2013-01-05 11:30:00+00:00,0.0,2.1084395886461046e-80,0.0,46.9058947368421,0.0,3.4211388289180104e-48,0.0,6.842277657836021e-48,0.0,100.0,0.0,100.0,2.23725
2013-01-05 12:00:00+00:00,0.0,2.340838177346099e-96,0.0,31.9058947368421,0.0,3.7982270983039195e-64,0.0,7.596454196607839e-64,0.0,100.0,0.0,100.0,0.0
2013-01-05 12:30:00+00:00,0.0,2.598852441411225e-112,0.0,46.9058947368421,0.0,4.216879177292209e-80,0.0,8.433758354584419e-80,0.0,100.0,0.0,100.0,2.2135
2013-01-05 13:00:00+00:00,0.0,2.8853058180580424e-128,0.0,31.9058947368421,0.0,4.681676354692198e-96,0.0,1.9475,0.0,100.0,0.0,100.0,0.0
2013-01-05 13:30:00+00:00,0.0,3.2033329522929615e-144,0.0,16.905894736842104,0.0,1.9854999999999994,0.0,2.7755575615628914e-16,0.0,100.0,0.0,100.0,0.0
2013-01-05 14:00:00+00:00,0.0,3.556413999176124e-160,0.0,1.9058947368421066,0.0,3.994749999999999,0.0,3.0814879110195774e-32,0.0,100.0,0.0,100.0,1.9855
2013-01-05 14:30:00+00:00,0.0,3.948412706984565e-176,0.0,4.128894736842105,0.0,6.217749999999998,0.0,3.4211388289180104e-48,0.0,100.0,0.0,100.0,0.0
2013-01-05 15:00:00+00:00,0.0,4.383618698016806e-192,0.0,4.128894736842105,0.0,0.0,0.0,2.1565000000000003,0.0,100.0,0.0,100.0,0.0
2013-01-05 15:30:00+00:00,0.0,4.866794409715609e-208,0.0,5.558644736842107,0.0,0.0,0.0,3.5862500000000006,0.0,100.0,0.0,100.0,0.0
2013-01-05 16:00:00+00:00,0.0,5.403227209783267e-224,0.0,0.0,0.0,0.0,0.0,4.531500000000001,0.0,100.0,0.0,100.0,0.0
2013-01-05 16:30:00+00:00,0.0,5.998787255582524e-240,0.0,0.0,0.0,0.0,0.0,5.377000000000001,0.0,100.0,0.0,100.0,0.0
2013-01-05 17:00:00+00:00,0.0,6.659991730975672e-256,0.0,0.0,0.0,0.0,0.0,5.752250000000001,0.0,100.0,0.0,100.0,0.0
2013-01-05 17:30:00+00:00,0.0,7.394076163542342e-272,0.0,0.0,0.0,0.0,0.0,1.1102230246251565e-15,0.0,100.0,0.0,100.0,0.357894735
2013-01-05 18:00:00+00:00,0.0,8.209073602596752e-288,0.0,0.0,0.0,0.0,0.0,0.09025000000000107,0.0,100.0,0.0,100.0,0.0
2013-01-05 18:30:00+00:00,0.0,8.209073602596752e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 19:00:00+00:00,0.0,8.209073602596752e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 19:30:00+00:00,0.0,8.209073602596752e-288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 20:00:00+00:00,0.0,9.113902524445497e-304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 20:30:00+00:00,0.0,9.113902524445497e-304,0.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 21:00:00+00:00,0.0,9.113902524445497e-304,0.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 21:30:00+00:00,0.0,9.113902524445497e-304,0.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 22:00:00+00:00,0.0,9.113902524445497e-304,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 22:30:00+00:00,0.0,9.113902524445497e-304,0.0,15.000000000000004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 23:00:00+00:00,0.0,9.113902524445497e-304,0.0,4.440892098500626e-15,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-05 23:30:00+00:00,0.0,9.113902524445497e-304,0.0,4.930380657631324e-31,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 00:00:00+00:00,0.0,9.113902524445497e-304,0.0,5.473822126268817e-47,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 00:30:00+00:00,0.0,1.01185e-319,0.0,6.077163357286271e-63,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 01:00:00+00:00,0.0,1.01185e-319,0.0,6.747006683667535e-79,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 01:30:00+00:00,0.0,1.01185e-319,0.0,7.490682167507517e-95,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 02:00:00+00:00,0.0,1.01185e-319,0.0,8.31632781251592e-111,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 02:30:00+00:00,0.0,1.01185e-319,0.0,8.31632781251592e-111,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 03:00:00+00:00,0.0,1.01185e-319,0.0,9.232978617785736e-127,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 03:30:00+00:00,0.0,1.01185e-319,0.0,15.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 04:00:00+00:00,0.0,1.01185e-319,0.0,13.952631578947367,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 04:30:00+00:00,0.0,1.01185e-319,0.0,13.952631578947367,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 05:00:00+00:00,0.0,1.01185e-319,0.0,28.95263157894737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 05:30:00+00:00,0.0,1.01185e-319,0.0,43.95263157894737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 06:00:00+00:00,0.0,1.01185e-319,0.0,58.952631578947376,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 06:30:00+00:00,0.0,0.0,0.0,43.95263157894737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 07:00:00+00:00,0.0,0.0,0.0,43.95263157894737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 07:30:00+00:00,0.0,0.0,0.0,43.08421052631579,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 08:00:00+00:00,0.0,0.0,0.0,43.08421052631579,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 08:30:00+00:00,0.0,0.0,0.0,28.084210526315793,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 09:00:00+00:00,0.0,0.6174999999999999,0.0,43.08421052631579,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 09:30:00+00:00,0.0,1.4439999999999997,0.0,43.08421052631579,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.6174999999999999
2013-01-06 10:00:00+00:00,0.0,0.0,0.0,28.084210526315793,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 10:30:00+00:00,0.0,0.0,0.0,43.08421052631579,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.216
2013-01-06 11:00:00+00:00,0.0,0.0,0.0,43.08421052631579,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 11:30:00+00:00,0.0,0.0,0.0,44.9652105263158,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 12:00:00+00:00,0.0,0.0,0.0,44.9652105263158,0.0,1.9617500000000003,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 12:30:00+00:00,0.0,0.0,0.0,59.9652105263158,0.0,3.890249999999999,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 13:00:00+00:00,0.0,0.0,0.0,59.9652105263158,0.0,6.0135,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 13:30:00+00:00,0.0,0.0,0.0,59.9652105263158,0.0,7.524,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 14:00:00+00:00,0.0,0.0,0.0,44.9652105263158,0.0,9.64725,0.0,2.1232499999999996,0.0,100.0,0.0,100.0,0.0
2013-01-06 14:30:00+00:00,0.0,0.0,0.0,29.965210526315797,0.0,11.561499999999999,0.0,0.0,0.0,100.0,0.0,100.0,2.12325
2013-01-06 15:00:00+00:00,0.0,0.0,0.0,44.9652105263158,0.0,13.361749999999997,0.0,1.8002499999999997,0.0,100.0,0.0,100.0,0.0
2013-01-06 15:30:00+00:00,0.0,0.0,0.0,29.965210526315797,0.0,2.220446049250313e-15,0.0,3.2299999999999995,0.0,100.0,0.0,100.0,1.8002499999999997
2013-01-06 16:00:00+00:00,0.0,0.0,0.0,31.285710526315796,0.0,2.465190328815662e-31,0.0,4.5504999999999995,0.0,100.0,0.0,100.0,0.0
2013-01-06 16:30:00+00:00,0.0,0.0,0.0,32.496960526315796,0.0,1.21125,0.0,5.76175,0.0,100.0,0.0,100.0,0.0
2013-01-06 17:00:00+00:00,0.0,0.8360000000000001,0.0,17.4969605263158,0.0,0.0,0.0,6.59775,0.0,100.0,0.0,100.0,1.21125
2013-01-06 17:30:00+00:00,0.0,0.8360000000000001,0.0,16.302223684210535,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.21125
2013-01-06 18:00:00+00:00,0.0,0.8360000000000001,0.0,31.30222368421054,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 18:30:00+00:00,0.0,0.8360000000000001,0.0,31.30222368421054,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 19:00:00+00:00,0.0,0.8360000000000001,0.0,46.30222368421054,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 19:30:00+00:00,0.0,0.8360000000000001,0.0,46.30222368421054,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 20:00:00+00:00,0.0,0.8360000000000001,0.0,45.32327631578948,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 20:30:00+00:00,0.0,0.8360000000000001,0.0,60.32327631578947,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 21:00:00+00:00,0.0,0.8360000000000001,0.0,59.77590789473685,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 21:30:00+00:00,0.0,0.8360000000000001,0.0,59.77590789473685,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 22:00:00+00:00,0.0,0.8360000000000001,0.0,44.77590789473685,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-01-06 22:30:00+00:00,0.0,0.8360000000000001,0.0,59.77590789473685,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
