,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-06-22 18:45:00+00:00,464.55290692238754,534.1267133238855,511.6032101201172,618.5623394679694,509.6697698747576,516.4394895857255,520.8877934457336,510.0241603567834,509.63483345238893,510.0255198369833,509.87869938011664,510.0241603567834,274.36722437490783
2020-06-22 19:00:00+00:00,464.6202519223875,534.1940583238855,511.67055512011717,618.6904773218129,509.7371148747576,516.5068345857255,520.9551384457336,510.0915053567834,509.7021784523889,510.09286483698327,509.94604438011663,510.0915053567834,274.4345693749078
2020-06-22 19:15:00+00:00,464.6741279223875,534.2479343238855,511.7244311201172,618.7443533218128,509.7909908747576,516.5607105857255,521.0090144457336,510.1453813567834,509.7560544523889,510.14674083698327,509.99992038011663,510.1453813567834,274.4884453749078
2020-06-22 19:30:00+00:00,464.72800392238753,534.3018103238854,511.7783071201172,618.7443533218128,509.8448668747576,516.6145865857254,521.0628904457335,510.1992573567834,509.8099304523889,510.2006168369833,510.05379638011664,510.1992573567834,274.54232137490783
2020-06-22 19:45:00+00:00,464.78187992238753,534.3556863238854,511.8321831201172,618.8579257207048,509.8987428747576,516.6684625857254,521.1167664457334,510.2531333567834,509.8638064523889,510.2544928369833,510.10767238011664,510.2531333567834,274.59619737490783
2020-06-22 20:00:00+00:00,464.8320279223875,534.4058343238854,511.88233112011716,618.9080737207048,509.9488908747576,516.7186105857254,521.1669144457335,510.3032813567834,509.9139544523889,510.30464083698325,510.1578203801166,510.3032813567834,274.6463453749078
2020-06-22 20:15:00+00:00,464.8821759223875,534.4559823238855,511.93247912011714,618.9582217207048,509.99903887475756,516.7687585857254,521.2170624457335,510.35342935678335,509.9641024523889,510.35478883698323,510.2079683801166,510.35342935678335,274.6964933749078
2020-06-22 20:30:00+00:00,464.93232392238747,534.5061303238855,511.9826271201171,619.0083697207049,510.04918687475754,516.8189065857255,521.2672104457336,510.40357735678333,510.01425045238886,510.4049368369832,510.2581163801166,510.40357735678333,274.74664137490777
2020-06-22 20:45:00+00:00,464.99500892238746,534.5688153238855,512.0453121201172,619.0083697207049,510.1118718747575,516.8815915857255,521.3298954457335,510.4662623567833,510.07693545238885,510.4676218369832,510.32080138011656,510.4662623567833,274.80932637490776
2020-06-22 21:00:00+00:00,465.0422809223875,534.6160873238855,512.0925841201172,619.0556417207049,510.15914387475755,516.9288635857255,521.3771674457336,510.51353435678334,510.1242074523889,510.5148938369832,510.3680733801166,510.51353435678334,274.8565983749078
2020-06-22 21:15:00+00:00,465.0895529223875,534.6633593238855,512.1398561201172,619.1683874049154,510.20641587475757,516.9761355857255,521.4244394457336,510.56080635678336,510.1714794523889,510.56216583698324,510.4153453801166,510.56080635678336,274.9038703749078
2020-06-22 21:30:00+00:00,465.1368249223875,534.7106313238855,512.1871281201172,619.2156594049154,510.2536878747576,517.0234075857255,521.4717114457336,510.6080783567834,510.2187514523889,510.60943783698326,510.4626173801166,510.6080783567834,274.9511423749078
2020-06-22 21:45:00+00:00,465.18409692238754,534.7579033238856,512.2344001201172,619.2629314049154,510.3009598747576,517.0706795857255,521.5189834457336,510.6553503567834,510.26602345238894,510.6567098369833,510.50988938011665,510.6553503567834,274.99841437490784
2020-06-22 22:00:00+00:00,465.2307089223875,534.8045153238855,512.2810121201172,619.3095434049154,510.3475718747576,517.1172915857255,521.5655954457336,510.7019623567834,510.3126354523889,510.70332183698326,510.55650138011663,510.7019623567834,275.0450263749078
2020-06-22 22:15:00+00:00,465.2773209223875,534.8511273238855,512.3276241201172,619.3561554049154,510.3941838747576,517.1639035857255,521.6122074457336,510.74857435678337,510.3592474523889,510.74993383698325,510.6031133801166,510.74857435678337,275.0916383749078
2020-06-22 22:30:00+00:00,465.3239329223875,534.8977393238855,512.3742361201172,619.276526571582,510.44079587475755,517.2105155857255,521.6588194457336,510.79518635678335,510.4058594523889,510.7965458369832,510.6497253801166,510.79518635678335,275.1382503749078
2020-06-22 22:45:00+00:00,465.37054492238747,534.9443513238855,512.4208481201172,619.5071333084242,510.48740787475754,517.2571275857255,521.7054314457336,510.84179835678333,510.45247145238886,510.8431578369832,510.6963373801166,510.84179835678333,275.18486237490777
2020-06-22 23:00:00+00:00,465.4141449223875,534.9879513238855,512.4644481201171,619.5507333084241,510.53100787475756,517.3007275857254,521.7490314457335,510.88539835678336,510.4960714523889,510.88675783698324,510.7399373801166,510.88539835678336,275.2284623749078
2020-06-22 23:15:00+00:00,465.4577449223875,535.0315513238854,512.5080481201171,619.4762499750908,510.5746078747576,517.3443275857254,521.7926314457335,510.9289983567834,510.5396714523889,510.93035783698326,510.7835373801166,510.9289983567834,275.2720623749078
2020-06-22 23:30:00+00:00,465.50134492238755,535.0751513238854,512.5516481201171,619.6919552382487,510.6182078747576,517.3879275857254,521.8362314457335,510.9725983567834,510.58327145238894,510.9739578369833,510.82713738011665,510.9725983567834,275.31566237490784
2020-06-22 23:45:00+00:00,465.5449449223876,535.1187513238854,512.595248120117,619.6174719049154,510.66180787475764,517.4315275857253,521.8798314457334,511.01619835678343,510.62687145238897,511.0175578369833,510.8707373801167,511.01619835678343,275.35926237490787
2020-06-23 00:00:00+00:00,465.58590092238757,535.1597073238854,512.6362041201171,619.820096325968,510.70276387475764,517.4724835857254,521.9207874457335,511.0571543567834,510.66782745238896,511.0585138369833,510.9116933801167,511.0571543567834,275.40021837490787
2020-06-23 00:15:00+00:00,465.62685692238756,535.2006633238855,512.6771601201172,619.8610523259681,510.74371987475763,517.5134395857255,521.9617434457335,511.0981103567834,510.70878345238896,511.0994698369833,510.95264938011667,511.0981103567834,275.44117437490786
2020-06-23 00:30:00+00:00,465.67805192238757,535.2518583238855,512.7283551201172,619.9122473259681,510.79491487475764,517.5646345857255,522.0129384457335,511.14930535678343,510.75997845238896,511.1506648369833,511.0038443801167,511.14930535678343,275.49236937490787
2020-06-23 00:45:00+00:00,465.71900792238756,535.2928143238855,512.7693111201172,619.9532033259682,510.83587087475763,517.6055905857255,522.0538944457336,511.1902613567834,510.80093445238896,511.1916208369833,511.04480038011667,511.1902613567834,275.53332537490786
2020-06-23 01:00:00+00:00,465.75913192238755,535.3329383238855,512.8094351201172,619.9933273259682,510.8759948747576,517.6457145857255,522.0940184457336,511.2303853567834,510.84105845238895,511.2317448369833,511.08492438011666,511.2303853567834,275.57344937490785
2020-06-23 01:15:00+00:00,465.79925592238754,535.3730623238855,512.8495591201172,620.0334513259681,510.9161188747576,517.6858385857255,522.1341424457336,511.2705093567834,510.88118245238894,511.2718688369833,511.12504838011665,511.2705093567834,275.61357337490784
2020-06-23 01:30:00+00:00,465.83937992238754,535.4131863238855,512.8896831201172,620.0334513259681,510.9562428747576,517.7259625857255,522.1742664457336,511.3106333567834,510.92130645238893,511.3119928369833,511.16517238011664,511.3106333567834,275.65369737490784
2020-06-23 01:45:00+00:00,465.8795039223875,535.4533103238855,512.9298071201172,620.0735753259681,510.9963668747576,517.7660865857255,522.2143904457336,511.3507573567834,510.9614304523889,511.35211683698327,511.20529638011664,511.3507573567834,275.6938213749078
2020-06-23 02:00:00+00:00,465.91723592238753,535.4910423238855,512.9675391201172,620.1113073259681,511.0340988747576,517.8038185857255,522.2521224457336,511.3884893567834,510.99916245238893,511.3898488369833,511.24302838011664,511.3884893567834,275.73155337490783
2020-06-23 02:15:00+00:00,465.95496792238754,535.5287743238855,513.0052711201172,620.1490393259681,511.0718308747576,517.8415505857255,522.2898544457336,511.4262213567834,511.03689445238894,511.4275808369833,511.28076038011665,511.4262213567834,275.76928537490784
2020-06-23 02:30:00+00:00,465.99269992238754,535.5665063238855,513.0430031201172,620.1867713259682,511.1095628747576,517.8792825857255,522.3275864457336,511.4639533567834,511.07462645238894,511.4653128369833,511.31849238011665,511.4639533567834,275.80701737490784
2020-06-23 02:45:00+00:00,466.03043192238755,535.6042383238855,513.0807351201172,620.2663116362174,511.1472948747576,517.9170145857255,522.3653184457336,511.5016853567834,511.11235845238895,511.5030448369833,511.35622438011666,511.5016853567834,275.84474937490785
2020-06-23 03:00:00+00:00,466.06701592238755,535.6408223238855,513.1173191201171,620.3028956362174,511.1838788747576,517.9535985857254,522.4019024457335,511.5382693567834,511.14894245238895,511.5396288369833,511.39280838011666,511.5382693567834,275.88133337490785
2020-06-23 03:15:00+00:00,466.10211369738755,535.6759200988855,513.1524168951172,620.239407152884,511.2189766497576,517.9886963607255,522.4370002207336,511.5733671317834,511.18404022738895,511.5747266119833,511.42790615511666,511.5733671317834,275.91643114990785
2020-06-23 03:30:00+00:00,466.1344448073875,535.7082512088855,513.1847480051172,620.239407152884,511.2513077597576,518.0210274707255,522.4693313307336,511.6056982417834,511.2163713373889,511.60705772198327,511.46023726511663,511.6056982417834,275.9487622599078
2020-06-23 03:45:00+00:00,466.16602137238755,535.7398277738855,513.2163245701172,620.1735711962174,511.2828843247576,518.0526040357255,522.5009078957336,511.6372748067834,511.24794790238894,511.6386342869833,511.49181383011666,511.6372748067834,275.98033882490785
2020-06-23 04:00:00+00:00,466.19769136238756,535.7714977638855,513.2479945601171,620.2052411862173,511.31455431475763,518.0842740257254,522.5325778857335,511.6689447967834,511.27961789238896,511.6703042769833,511.52348382011667,511.6689447967834,276.01200881490786
2020-06-23 04:15:00+00:00,466.2284545523876,535.8022609538855,513.2787577501172,620.1396039795507,511.34531750475765,518.1150372157255,522.5633410757335,511.69970798678344,511.310381082389,511.7010674669833,511.5542470101167,511.69970798678344,276.0427720049079
2020-06-23 04:30:00+00:00,466.2574494823876,535.8312558838854,513.3077526801171,620.072787932884,511.37431243475766,518.1440321457254,522.5923360057335,511.72870291678345,511.339376012389,511.7300623969833,511.5832419401167,511.72870291678345,276.0717669349079
2020-06-23 04:45:00+00:00,466.2821144423876,535.8559208438854,513.3324176401171,620.072787932884,511.39897739475765,518.1686971057254,522.6170009657335,511.75336787678344,511.364040972389,511.7547273569833,511.6079069001167,511.75336787678344,276.0964318949079
2020-06-23 05:00:00+00:00,466.29833265238756,535.8721390538855,513.3486358501171,620.2347114060419,511.4151956047576,518.1849153157254,522.6332191757335,511.7695860867834,511.38025918238895,511.7709455669833,511.62412511011667,511.7695860867834,276.11265010490786
2020-06-23 05:15:00+00:00,466.31372034238757,535.8875267438855,513.3640235401172,620.2347114060419,511.43058329475764,518.2003030057255,522.6486068657335,511.78497377678343,511.39564687238897,511.7863332569833,511.6395128001167,511.78497377678343,276.12803779490787
2020-06-23 05:30:00+00:00,466.31542752238755,535.8892339238855,513.3657307201172,620.2347114060419,511.4322904747576,518.2020101857255,522.6503140457336,511.7866809567834,511.39735405238895,511.7880404369833,511.64121998011666,511.7866809567834,276.12974497490785
2020-06-23 05:45:00+00:00,466.31844969238756,535.8922560938855,513.3687528901172,620.2347114060419,511.43531264475763,518.2050323557255,522.6533362157336,511.7897031267834,511.40037622238896,511.7910626069833,511.64424215011667,511.7897031267834,276.13276714490786
2020-06-23 06:00:00+00:00,466.31287963738754,535.8922560938855,513.3631828351172,620.2291413510419,511.4297425897576,518.1994623007255,522.6477661607336,511.7841330717834,511.40037622238896,511.7854925519833,511.63867209511665,511.7841330717834,276.13276714490786
2020-06-23 06:15:00+00:00,466.31310606238753,535.8922560938855,513.3634092601172,620.1432508010419,511.4299690147576,518.1996887257255,522.6479925857336,511.7843594967834,511.40060264738895,511.7857189769833,511.63889852011664,511.7843594967834,276.12789112027036
2020-06-23 06:30:00+00:00,466.31310606238753,535.8922560938855,513.3496275251173,620.2655834616997,511.4161872797576,518.1859069907256,522.6342108507337,511.7705777617834,511.40060264738895,511.77193724198327,511.62511678511663,511.7705777617834,276.12293996027034
2020-06-23 06:45:00+00:00,466.31310606238753,535.8922560938855,513.3352872751173,620.3870783498577,511.4018470297576,518.1715667407256,522.6198706007336,511.7562375117834,511.40060264738895,511.7575969919833,511.61077653511666,511.7562375117834,276.12293996027034
2020-06-23 07:00:00+00:00,466.31310606238753,535.8922560938855,513.3304403351173,620.3046259098577,511.3970000897576,518.1667198007256,522.6150236607336,511.7513905717834,511.40060264738895,511.7527500519833,511.60592959511666,511.7513905717834,276.10641985964537
2020-06-23 07:15:00+00:00,466.31310606238753,535.8922560938855,513.3080436601173,620.2046237348577,511.37460341475764,518.1443231257256,522.5926269857337,511.72899389678344,511.34640582533893,511.7303533769833,511.5835329201167,511.72899389678344,276.0919879596454
2020-06-23 07:30:00+00:00,466.31310606238753,535.795054762648,513.2627193251172,620.1592993998577,511.32927907975767,518.0989987907255,522.5473026507336,511.68366956178346,511.30108149033896,511.68502904198334,511.5382085851167,511.68366956178346,276.05462839964537
2020-06-23 07:45:00+00:00,466.31310606238753,535.7615346326479,513.2291991951172,620.1257792698576,511.29575894975767,518.0654786607255,522.5137825207336,511.65014943178346,511.26756136033896,511.65150891198334,511.5046884551167,511.65014943178346,276.0290730446454
2020-06-23 08:00:00+00:00,466.31310606238753,535.7379598726479,513.2056244351172,620.1022045098576,511.2721841897577,518.0419039007255,522.4902077607336,511.6265746717835,511.243986600339,511.62793415198337,511.48111369511673,511.6265746717835,276.0111181846454
2020-06-23 08:15:00+00:00,466.31310606238753,535.7379598726479,513.1859980151172,620.1022045098576,511.2525577697577,518.0222774807255,522.4705813407336,511.6069482517835,511.224360180339,511.60830773198336,511.4614872751167,511.6069482517835,276.0111181846454
2020-06-23 08:30:00+00:00,466.31310606238753,535.7094280726479,513.1574662151172,620.0736727098576,511.2240259697577,517.9937456807255,522.4420495407336,511.5784164517835,511.195828380339,511.57977593198336,511.4329554751167,511.5784164517835,275.9648735396347
2020-06-23 08:45:00+00:00,466.31310606238753,535.6874480193146,513.1354861617839,620.0516926565243,511.20204591642437,517.9717656273922,522.4200694874003,511.55643639845016,511.195828380339,511.55779587865004,511.4109754217834,511.55643639845016,275.9648735396347
