,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-08-02 01:45:00+00:00,195.0617173434834,-192.0011051178549,-451.1837415734258,-228.1126254573301,-151.92994969739098,-186.35559718784813,-211.25039373038237,-225.21579796108526,-136.08991908713358,-264.8501785942698,-225.07356908541522,-225.07356908541522,-131.42352297842478
2020-08-02 02:00:00+00:00,195.0610598434834,-192.0017626178549,-451.18505657342575,-228.18287893882217,-151.93060719739097,-186.35625468784812,-211.25105123038236,-225.21645546108525,-136.09057658713357,-264.85083609426977,-225.0742265854152,-225.0742265854152,-131.42418047842477
2020-08-02 02:15:00+00:00,195.0600735934834,-192.0027488678549,-451.1870290734258,-228.2882591610603,-151.93159344739098,-186.35724093784813,-211.25203748038237,-225.21744171108526,-136.09156283713358,-264.85182234426975,-225.07521283541521,-225.07521283541521,-131.42516672842478
2020-08-02 02:30:00+00:00,195.0594160934834,-192.0034063678549,-451.18834407342575,-228.28891666106028,-151.93225094739097,-186.35789843784812,-211.25269498038236,-225.21809921108525,-136.09222033713357,-264.85247984426974,-225.0758703354152,-225.0758703354152,-131.42582422842477
2020-08-02 02:45:00+00:00,195.0584298434834,-192.0043926178549,-451.1903165734258,-227.79453764490287,-151.93323719739098,-186.35888468784813,-211.25368123038237,-225.21908546108526,-136.09320658713358,-264.8534660942697,-225.07685658541521,-225.07685658541521,-131.42681047842478
2020-08-02 03:00:00+00:00,195.0535229684834,-192.0092994928549,-451.20013032342575,-227.79944451990286,-151.93814407239097,-186.36379156284812,-211.25858810538236,-225.22399233608525,-136.09811346213357,-264.85837296926974,-225.0817634604152,-225.0817634604152,-131.43171735342477
2020-08-02 03:15:00+00:00,195.0502517184834,-192.0125707428549,-451.2066728234258,-227.8351373544593,-151.94141532239098,-186.36706281284813,-211.26185935538237,-225.22726358608526,-136.10138471213358,-264.86164421926975,-225.08503471041521,-225.08503471041521,-131.43498860342478
2020-08-02 03:30:00+00:00,194.99671246664875,-192.0174776178549,-451.21648657342575,-228.07718161317396,-151.94632219739097,-186.37196968784812,-211.26676623038236,-225.23217046108525,-136.10629158713357,-264.86655109426977,-225.0899415854152,-225.0899415854152,-131.43989547842477
2020-08-02 03:45:00+00:00,194.94469016028273,-192.0222454647299,-451.2260222671758,-228.08194946004897,-151.95109004426598,-186.37673753472313,-211.27153407725737,-225.23693830796026,-136.11105943400858,-264.87131894114475,-225.09470943229022,-225.09470943229022,-131.44466332529979
2020-08-02 04:00:00+00:00,194.92642461383494,-192.02604240379242,-451.2336161453008,-228.10021500649677,-151.9548869833285,-186.38053447378564,-211.27533101631988,-225.24073524702277,-136.1148563730711,-264.87511588020726,-225.09850637135273,-225.09850637135273,-131.4484602643623
2020-08-02 04:15:00+00:00,194.89984219033022,-192.0315682084799,-451.2446677546758,-228.10574081118426,-151.960412788016,-186.38606027847314,-211.28085682100738,-225.24626105171026,-136.1203821777586,-264.8806416848948,-225.10403217604022,-225.10403217604022,-131.4539860690498
2020-08-02 04:30:00+00:00,194.87489155915944,-192.03675480535492,-451.2550409484258,-227.99546206657607,-151.965599384891,-186.39124687534814,-211.28604341788238,-225.25144764858527,-136.1255687746336,-264.88582828176976,-225.10921877291523,-225.10921877291523,-131.4591726659248
2020-08-02 04:45:00+00:00,194.85191173911858,-192.04153654129243,-451.2646044203008,-227.88492968725845,-151.9703811208285,-186.39602861128566,-211.2908251538199,-225.25622938452278,-136.1303505105711,-264.8906100177073,-225.11400050885274,-225.11400050885274,-131.4639544018623
2020-08-02 05:00:00+00:00,194.84572264828645,-192.04404369519867,-451.2696187281133,-227.89111877809057,-151.97288827473474,-186.3985357651919,-211.29333230772613,-225.25873653842902,-136.13285766447734,-264.89311717161354,-225.11650766275898,-225.11650766275898,-131.46646155576855
2020-08-02 05:15:00+00:00,194.83449231805474,-192.04859301707367,-451.2787173718633,-227.84693837191276,-151.97743759660975,-186.4030850870669,-211.29788162960114,-225.26328586030402,-136.13740698635235,-264.89766649348854,-225.12105698463398,-225.12105698463398,-131.47101087764355
2020-08-02 05:30:00+00:00,194.83246031078906,-192.04941616785493,-451.2803636734258,-227.84897037917844,-151.978260747391,-186.40390823784816,-211.2987047803824,-225.26410901108528,-136.1382301371336,-264.8984896442698,-225.12188013541524,-225.12188013541524,-131.4718340284248
2020-08-02 05:45:00+00:00,194.82871496658527,-192.05093679754242,-451.2834049328008,-227.91432326101867,-151.9797813770785,-186.40542886753565,-211.30022541006988,-225.26562964077277,-136.1397507668211,-264.90001027395726,-225.12340076510273,-225.12340076510273,-131.4733546581123
2020-08-02 06:00:00+00:00,194.82931380200193,-192.05033796212575,-451.28220726196747,-227.913724425602,-151.97918254166183,-186.40483003211898,-211.29962657465322,-225.2650308053561,-136.13915193140443,-264.8994114385406,-225.12280192968606,-225.12280192968606,-131.47335465807163
2020-08-02 06:15:00+00:00,194.8331090186686,-192.04654274545908,-451.2746168286341,-227.8228135335448,-151.97538732499515,-186.4010348154523,-211.29583135798654,-225.26123558868943,-136.13535671473775,-264.8956162218739,-225.1190067130194,-225.1190067130194,-131.47183423827997
2020-08-02 06:30:00+00:00,194.83733586346028,-192.0423159006674,-451.2661631390508,-227.8018065268662,-151.97116048020348,-186.39680797066063,-211.29160451319487,-225.25700874389776,-136.13112986994608,-264.89138937708225,-225.1147798682277,-225.1147798682277,-131.4698821903633
2020-08-02 06:45:00+00:00,194.87659521287057,-192.03441049545907,-451.2503523286341,-227.7625471774559,-151.96325507499515,-186.3889025654523,-211.28369910798654,-225.24910333868942,-136.12322446473775,-264.88348397187394,-225.10687446301938,-225.10687446301938,-131.46425158203
2020-08-02 07:00:00+00:00,194.9525729182488,-192.02609113920906,-451.2337136161341,-227.7542278212059,-151.95493571874513,-186.38058320920229,-211.27537975173652,-225.2407839824394,-136.11490510848773,-264.87516461562393,-225.09855510676937,-225.09855510676937,-131.38827387665177
2020-08-02 07:15:00+00:00,195.05610708530244,-192.01773230795905,-451.21699595363407,-227.74586898995588,-151.94657688749513,-186.37222437795228,-211.26702092048652,-225.2324251511894,-136.10654627723773,-264.8668057843739,-225.09019627551936,-225.09019627551936,-131.4483845327591
2020-08-02 07:30:00+00:00,195.06768970821912,-192.00614968504237,-451.1938307078007,-227.6400890371537,-151.93499426457845,-186.3606417550356,-211.25543829756984,-225.22084252827273,-136.09496365432105,-264.8552231614573,-225.07861365260268,-225.07861365260268,-131.3426045799569
2020-08-02 07:45:00+00:00,195.08062763946913,-191.99321175379237,-451.1679548453007,-227.52196807594402,-151.92205633332844,-186.3477038237856,-211.24250036631983,-225.20790459702272,-136.08202572307104,-264.84228523020727,-225.06567572135268,-225.06567572135268,-131.42496057493443
2020-08-02 08:00:00+00:00,195.09294507696913,-191.98089431629236,-451.1433199703007,-227.73918229167933,-151.90973889582844,-186.3353863862856,-211.23018292881983,-225.19558715952272,-136.06970828557104,-264.8299677927073,-225.05335828385267,-225.05335828385267,-131.2537916657897
2020-08-02 08:15:00+00:00,195.10450456134413,-191.96933483191737,-451.1202010015507,-227.57854625591747,-151.89817941145344,-186.3238269019106,-211.21862344444483,-225.18402767514772,-136.05814880119604,-264.81840830833227,-225.04179879947768,-225.04179879947768,-131.4022846032157
2020-08-02 08:30:00+00:00,195.12011112384414,-191.95372826941735,-451.0889878765507,-227.33615928195846,-151.88257284895343,-186.30822033941058,-211.20301688194482,-225.1684211126477,-136.04254223869603,-264.80280174583226,-225.02619223697766,-225.02619223697766,-131.3883142125907
2020-08-02 08:45:00+00:00,195.13678609259415,-191.93705330066734,-451.05563793905065,-227.31948431320845,-151.86589788020342,-186.29154537066057,-211.1863419131948,-225.1517461438977,-136.02586726994602,-264.78612677708225,-225.00951726822765,-225.00951726822765,-131.15670097095605
2020-08-02 09:00:00+00:00,195.15036889259414,-191.92347050066735,-451.02847233905067,-227.0048354858425,-151.85231508020343,-186.27796257066058,-211.17275911319481,-225.1381633438977,-136.01228446994602,-264.77254397708225,-224.99593446822766,-224.99593446822766,-131.43056255814307
2020-08-02 09:15:00+00:00,195.15307592384414,-191.92076346941735,-451.02305827655067,-226.94212645615383,-151.84960804895343,-186.27525553941058,-211.17005208194482,-225.1354563126477,-136.00957743869603,-264.76983694583225,-224.99322743697766,-224.99322743697766,-131.3678535284544
2020-08-02 09:30:00+00:00,195.15303044571914,-191.92080894754235,-451.0231492328007,-226.7706246346653,-151.84965352707843,-186.27530101753558,-211.17009756006982,-225.1355017907727,-136.00962291682103,-264.76988242395726,-224.99327291510266,-224.99327291510266,-131.42814978118994
2020-08-02 09:45:00+00:00,195.15475428321915,-191.91908511004235,-451.01970155780066,-226.7689007971653,-151.84792968957842,-186.27357718003557,-211.1683737225698,-225.1337779532727,-136.00789907932102,-264.7681585864573,-224.99154907760266,-224.99154907760266,-131.42769283431494
2020-08-02 10:00:00+00:00,195.15891661394832,-191.91492277931317,-451.0113768963423,-226.7647384664361,-151.84376735884925,-186.2694148493064,-211.16421139184064,-225.12961562254353,-136.00373674859185,-264.7639962557281,-224.98738674687348,-224.98738674687348,-131.31391208783052
2020-08-02 10:15:00+00:00,195.16056621030248,-191.91327318295902,-451.008077703634,-226.76308887008196,-151.8421177624951,-186.26776525295224,-211.16256179548648,-225.12796602618937,-136.0020871522377,-264.7623466593739,-224.98573715051933,-224.98573715051933,-131.42228673562943
2020-08-02 10:30:00+00:00,195.1613566009275,-191.912482792334,-451.006496922384,-226.76229847945694,-151.84132737187008,-186.26697486232723,-211.16177140486147,-225.12717563556436,-136.00129676161268,-264.7615562687489,-224.9849467598943,-224.9849467598943,-131.42228674206112
2020-08-02 10:45:00+00:00,195.16317725196916,-191.91066214129233,-451.00285562030064,-226.76047782841528,-151.8395067208284,-186.26515421128556,-211.1599507538198,-225.1253549845227,-135.999476110571,-264.75973561770724,-224.98312610885264,-224.98312610885264,-131.37251946056836
2020-08-02 11:00:00+00:00,195.17367500978165,-191.90016438347985,-450.98186010467566,-226.7499800706028,-151.82900896301592,-186.25465645347307,-211.1494529960073,-225.1148572267102,-135.98897835275852,-264.7492378598947,-224.97262835104016,-224.97262835104016,-131.41793303471127
2020-08-02 11:15:00+00:00,195.18622518946916,-191.50720676367357,-450.95675974530064,-226.73742989091528,-151.81645878332841,-186.24210627378557,-211.1369028163198,-225.1023070470227,-135.976428173071,-264.73668768020724,-224.96007817135265,-224.96007817135265,-131.40538285502376
2020-08-02 11:30:00+00:00,195.19790727071916,-191.87686831497655,-450.93339558280064,-226.72574780966528,-151.8047767020784,-186.23042419253557,-211.1252207350698,-225.0906249657727,-135.964746091821,-264.72500559895724,-224.94839609010265,-224.94839609010265,-131.39370077377376
2020-08-02 11:45:00+00:00,195.20878814728167,-191.86598743841404,-450.9116338296756,-226.71486693310277,-151.7938958255159,-186.21954331597306,-211.1143398585073,-225.07974408921018,-135.9538652152585,-264.71412472239473,-224.93751521354014,-224.93751521354014,-131.38281989721125
2020-08-02 12:00:00+00:00,195.220887268115,-191.8538883175807,-450.88743558800894,-226.70276781226943,-151.78179670468256,-186.20744419513971,-211.10224073767395,-225.06764496837684,-135.94176609442516,-264.7020256015614,-224.9254160927068,-224.9254160927068,-131.3707207763779
2020-08-02 12:15:00+00:00,195.23272159884417,-191.84205398685154,-450.8637669265506,-226.69093348154027,-151.7699623739534,-186.19560986441056,-211.0904064069448,-225.05581063764768,-135.929931763696,-264.6901912708322,-224.91358176197764,-224.91358176197764,-131.35888644564875
2020-08-02 12:30:00+00:00,195.24432038009417,-191.83045520560154,-450.8405693640506,-226.67933470029027,-151.7583635927034,-186.18401108316056,-211.0788076256948,-225.04421185639768,-135.918332982446,-264.67859248958223,-224.90198298072764,-224.90198298072764,-131.34728766439875
2020-08-02 12:45:00+00:00,195.25518489676082,-191.81959068893488,-450.8188403307173,-226.6684701836236,-151.74749907603675,-186.1731465664939,-211.06794310902814,-225.03334733973102,-135.90746846577935,-264.66772797291554,-224.89111846406098,-224.89111846406098,-131.3364231477321
2020-08-02 13:00:00+00:00,195.27628172488582,-191.79849386080988,-450.7766466744673,-226.64737335549862,-151.72640224791175,-186.1520497383689,-211.04684628090314,-225.01225051160603,-135.88637163765435,-264.64663114479055,-224.87002163593598,-224.87002163593598,-131.3153263196071
2020-08-02 13:15:00+00:00,195.29670241238583,-191.77807317330988,-450.7358052994673,-226.6269526679986,-151.70598156041174,-186.1316290508689,-211.02642559340313,-224.99182982410602,-135.86595095015434,-264.62621045729054,-224.84960094843598,-224.84960094843598,-131.2949056321071
2020-08-02 13:30:00+00:00,195.31591969363583,-191.75885589205987,-450.6973707369673,-226.6077353867486,-151.68676427916174,-186.1124117696189,-211.00720831215313,-224.972612542856,-135.84673366890433,-264.60699317604053,-224.83038366718597,-224.83038366718597,-131.27568835085708
2020-08-02 13:45:00+00:00,195.33332256082335,-191.74145302487236,-450.66256500259226,-226.5903325195611,-151.66936141197422,-186.09500890243137,-210.9898054449656,-224.9552096756685,-135.82933080171682,-264.589590308853,-224.81298079999846,-224.81298079999846,-131.08924326968486
2020-08-02 14:00:00+00:00,195.35505303790669,-191.71972254778902,-450.6191040484256,-226.56860204247775,-151.64763093489088,-186.07327842534804,-210.96807496788227,-224.93347919858516,-135.80760032463348,-264.5678598317697,-224.79125032291512,-224.79125032291512,-131.1892484805842
2020-08-02 14:15:00+00:00,195.3591796191567,-191.715595966539,-450.6108508859256,-226.56447546122774,-151.64350435364088,-186.06915184409803,-210.96394838663227,-224.92935261733516,-135.80347374338348,-264.5637332505197,-224.7871237416651,-224.7871237416651,-131.1872065712092
2020-08-02 14:30:00+00:00,195.37947755249002,-191.6952980332057,-450.5702550192589,-226.54417752789442,-151.62320642030755,-186.0488539107647,-210.94365045329894,-224.90905468400183,-135.78317581005015,-264.5434353171864,-224.7668258083318,-224.7668258083318,-131.16899330975087
2020-08-02 14:45:00+00:00,195.39841777644835,-191.67635780924735,-450.53237457134225,-226.66226403028608,-151.60426619634922,-186.02991368680637,-210.9247102293406,-224.8901144600435,-135.76423558609181,-264.52449509322804,-224.74788558437345,-224.74788558437345,-131.03658605795803
2020-08-02 15:00:00+00:00,195.41611148478168,-191.65866410091402,-450.4969871546756,-226.61914823022778,-151.5865724880159,-186.01221997847304,-210.90701652100728,-224.87242075171017,-135.7465418777585,-264.5068013848947,-224.73019187604012,-224.73019187604012,-131.0469167872986
2020-08-02 15:15:00+00:00,195.43263506811502,-191.64214051758069,-450.4639399880089,-226.60262464689444,-151.57004890468255,-185.9956963951397,-210.89049293767394,-224.85589716837683,-135.73001829442515,-264.4902778015614,-224.71366829270679,-224.71366829270679,-131.01234760207586
2020-08-02 15:30:00+00:00,195.44679180769836,-191.62798377799734,-450.43562650884223,-226.5884679073111,-151.5558921650992,-185.98153965555636,-210.8763361980906,-224.84174042879349,-135.7158615548418,-264.47612106197806,-224.69951155312344,-224.69951155312344,-131.01910947412284
2020-08-02 15:45:00+00:00,195.45898947436504,-191.61578611133066,-450.4112311755089,-226.60957154728166,-151.54369449843253,-185.96934198888968,-210.86413853142392,-224.8295427621268,-135.70366388817513,-264.4639233953114,-224.68731388645676,-224.68731388645676,-130.99359059061078
2020-08-02 16:00:00+00:00,195.47119156811505,-191.60358401758066,-450.38682698800886,-226.62349798050607,-151.53149240468252,-185.95713989513968,-210.8519364376739,-224.8173406683768,-135.69146179442512,-264.4517213015614,-224.67511179270676,-224.67511179270676,-130.95167783000426
2020-08-02 16:15:00+00:00,195.4771394285317,-191.597636157164,-450.37493126717555,-226.67046575164179,-151.52554454426587,-185.95119203472302,-210.84598857725726,-224.81139280796015,-135.68551393400847,-264.44577344114475,-224.6691639322901,-224.6691639322901,-130.9457299695876
2020-08-02 16:30:00+00:00,195.48261716499005,-191.59215842070566,-450.36397579425886,-226.59680258023124,-151.52006680780752,-185.94571429826468,-210.8405108407989,-224.8059150715018,-135.68003619755012,-264.44029570468643,-224.66368619583176,-224.66368619583176,-130.94025223312926
2020-08-02 16:45:00+00:00,195.4847195170734,-191.59005606862232,-450.3597710900922,-226.68176818771636,-151.51796445572418,-185.94361194618133,-210.83840848871557,-224.80381271941846,-135.67793384546678,-264.4381933526031,-224.66158384374842,-224.66158384374842,-130.93814988104592
2020-08-02 17:00:00+00:00,195.48042342332337,-191.59435216237233,-450.3683632775922,-226.67398170408617,-151.5222605494742,-185.94790803993135,-210.8427045824656,-224.80810881316847,-135.6822299392168,-264.4424894463531,-224.66587993749843,-224.66587993749843,-130.94244597479593
2020-08-02 17:15:00+00:00,195.47656553113586,-191.59821005455984,-450.37607906196723,-226.67783959627369,-151.5261184416617,-185.95176593211886,-210.8465624746531,-224.81196670535599,-135.6860878314043,-264.4463473385406,-224.66973782968594,-224.66973782968594,-130.94630386698344
2020-08-02 17:30:00+00:00,195.47050803894837,-191.60426754674734,-450.3881940463422,-226.6964437867728,-151.5321759338492,-185.95782342430635,-210.8526199668406,-224.81802419754348,-135.6921453235918,-264.4524048307281,-224.67579532187344,-224.67579532187344,-130.95236135917094
2020-08-02 17:45:00+00:00,195.46019741394838,-191.61457817174733,-450.4088152963422,-226.58190131088884,-151.5424865588492,-185.96813404930634,-210.86293059184058,-224.82833482254347,-135.7024559485918,-264.4627154557281,-224.68610594687343,-224.68610594687343,-130.9827467016326
2020-08-02 18:00:00+00:00,195.45198428894838,-191.62279129674732,-450.4252415463422,-226.59011443588884,-151.5506996838492,-185.97634717430634,-210.87114371684058,-224.83654794754347,-135.7106690735918,-264.47092858072807,-224.69431907187342,-224.69431907187342,-130.95247759061877
2020-08-02 18:15:00+00:00,195.43966460144838,-191.63511098424732,-450.4498809213422,-226.3436478011653,-151.56301937134918,-185.98866686180634,-210.88346340434057,-224.84886763504346,-135.72298876109178,-264.48324826822807,-224.70663875937342,-224.70663875937342,-130.96479727811877
2020-08-02 18:30:00+00:00,195.4273449139484,-191.64743067174732,-450.4745202963422,-226.09718116644177,-151.57533905884918,-186.00098654930633,-210.89578309184057,-224.86118732254346,-135.73530844859178,-264.49556795572806,-224.71895844687342,-224.71895844687342,-130.97711696561876
2020-08-02 18:45:00+00:00,195.45761402496223,-191.6556437967473,-450.4909465463422,-225.8479768233849,-151.58355218384918,-186.00919967430633,-210.90399621684057,-224.86940044754346,-135.74352157359178,-264.50378108072806,-224.7271715718734,-224.7271715718734,-130.98533009061862
2020-08-02 19:00:00+00:00,195.42057805728527,-191.66658160924732,-450.5128221713422,-225.69225037070967,-151.59448999634918,-186.02013748680633,-210.91493402934057,-224.88033826004346,-135.75445938609178,-264.51471889322806,-224.73810938437342,-224.73810938437342,-130.99626790311862
2020-08-02 19:15:00+00:00,195.41328618228528,-191.6738734842473,-450.52740592134217,-225.88549160134542,-151.60178187134917,-186.02742936180633,-210.92222590434056,-224.88763013504345,-135.76175126109177,-264.5220107682281,-224.7454012593734,-224.7454012593734,-131.0035597781186
2020-08-02 19:30:00+00:00,195.40234836978527,-191.6848112967473,-450.5492815463422,-225.8584638284138,-151.61271968384918,-186.03836717430633,-210.93316371684057,-224.89856794754346,-135.77268907359178,-264.5329485807281,-224.7563390718734,-224.7563390718734,-131.01449759061862
2020-08-02 19:45:00+00:00,195.39141055728527,-191.69574910924732,-450.5711571713422,-225.83143605548216,-151.62365749634918,-186.04930498680633,-210.94410152934057,-224.90950576004346,-135.78362688609178,-264.5438863932281,-224.76727688437342,-224.76727688437342,-131.02543540311862
2020-08-02 20:00:00+00:00,195.38539680728528,-191.7017628592473,-450.58318467134217,-225.83041378731778,-151.62967124634918,-186.05531873680633,-210.95011527934057,-224.91551951004345,-135.78964063609178,-264.5499001432281,-224.7732906343734,-224.7732906343734,-131.03144915311861
2020-08-02 20:15:00+00:00,195.37637618228527,-191.71078348424732,-450.6012259213422,-225.8288803850712,-151.63869187134918,-186.06433936180633,-210.95913590434057,-224.92454013504346,-135.79866126109178,-264.5589207682281,-224.78231125937342,-224.78231125937342,-131.04046977811862
2020-08-02 20:30:00+00:00,195.37739845044965,-191.7167972342473,-450.61325342134216,-225.88965476942667,-151.64470562134917,-186.07035311180633,-210.96514965434056,-224.93055388504345,-135.80467501109177,-264.56493451822814,-224.7883250093734,-224.7883250093734,-131.0464835281186
2020-08-02 20:45:00+00:00,195.3606921223822,-191.72581785924731,-450.6312946713422,-225.89867539442668,-151.65372624634918,-186.07937373680633,-210.97417027934057,-224.93957451004346,-135.81369563609178,-264.57395514322815,-224.79734563437341,-224.79734563437341,-131.05550415311862
2020-08-02 21:00:00+00:00,195.3524458723822,-191.73406410924733,-450.6477871713422,-225.9087484225845,-151.6619724963492,-186.08761998680635,-210.98241652934058,-224.94782076004347,-135.8219418860918,-264.58220139322816,-224.80559188437343,-224.80559188437343,-131.06375040311863
2020-08-02 21:15:00+00:00,195.3469483723822,-191.73956160924732,-450.6587821713422,-225.91424592258448,-151.66746999634918,-186.09311748680634,-210.98791402934057,-224.95331826004346,-135.82743938609178,-264.58769889322815,-224.81108938437342,-224.81108938437342,-131.06924790311862
2020-08-02 21:30:00+00:00,195.3387021223822,-191.74780785924733,-450.6752746713422,-225.9224921725845,-151.6757162463492,-186.10136373680635,-210.9961602793406,-224.96156451004347,-135.8356856360918,-264.59594514322816,-224.81933563437343,-224.81933563437343,-131.07749415311864
2020-08-02 21:45:00+00:00,195.3332046223822,-191.75330535924732,-450.6862696713422,-225.92989873243675,-151.6812137463492,-186.10686123680634,-211.00165777934058,-224.96706201004346,-135.8411831360918,-264.60144264322815,-224.82483313437342,-224.82483313437342,-131.08299165311863
2020-08-02 22:00:00+00:00,195.3247539973822,-191.76175598424732,-450.7031709213422,-225.93834935743675,-151.68966437134918,-186.11531186180633,-211.01010840434057,-224.97551263504346,-135.84963376109178,-264.6098932682282,-224.83328375937342,-224.83328375937342,-131.09144227811862
2020-08-02 22:15:00+00:00,195.3163033723822,-191.7702066092473,-450.72007217134217,-225.94571805259918,-151.69811499634918,-186.12376248680633,-211.01855902934057,-224.98396326004345,-135.85808438609178,-264.6183438932282,-224.8417343843734,-224.8417343843734,-131.09989290311862
2020-08-02 22:30:00+00:00,195.31066962238222,-191.7758403592473,-450.73133967134214,-225.95120883109493,-151.70374874634916,-186.12939623680631,-211.02419277934055,-224.98959701004344,-135.86371813609176,-264.6239776432282,-224.8473681343734,-224.8473681343734,-131.1055266531186
2020-08-02 22:45:00+00:00,195.30221899738223,-191.7842909842473,-450.74824092134213,-225.95849315199823,-151.71219937134916,-186.1378468618063,-211.03264340434055,-224.99804763504343,-135.87216876109176,-264.63242826822824,-224.8558187593734,-224.8558187593734,-131.1139772781186
2020-08-02 23:00:00+00:00,195.29435805988223,-191.7921519217473,-450.7639627963421,-225.94212615584453,-151.72006030884916,-186.1457077993063,-211.04050434184055,-225.00590857254343,-135.88002969859176,-264.64028920572827,-224.8636796968734,-224.8636796968734,-131.1218382156186
2020-08-02 23:15:00+00:00,195.28911743488223,-191.7973925467473,-450.7744440463421,-225.98632822601138,-151.72530093384916,-186.1509484243063,-211.04574496684054,-225.01114919754343,-135.88527032359175,-264.64552983072826,-224.8689203218734,-224.8689203218734,-131.1270788406186
2020-08-02 23:30:00+00:00,195.28125649738223,-191.8052534842473,-450.7901659213421,-226.03227717117824,-151.73316187134915,-186.1588093618063,-211.05360590434054,-225.01901013504343,-135.89313126109175,-264.6533907682283,-224.8767812593734,-224.8767812593734,-131.1349397781186
2020-08-02 23:45:00+00:00,195.27211916780618,-191.8104941092473,-450.8006471713421,-226.01378767821214,-151.73840249634915,-186.1640499868063,-211.05884652934054,-225.02425076004343,-135.89837188609175,-264.6586313932283,-224.8820218843734,-224.8820218843734,-131.1401804031186
2020-08-03 00:00:00+00:00,195.2547540788192,-191.8180803592473,-450.8158196713421,-226.07730622590034,-151.74598874634916,-186.1716362368063,-211.06643277934054,-225.03183701004343,-135.90595813609175,-264.66621764322826,-224.8896081343734,-224.8896081343734,-131.1477666531186
2020-08-03 00:15:00+00:00,195.2373889898322,-191.8256666092473,-450.83099217134213,-226.04233593479108,-151.75357499634916,-186.1792224868063,-211.07401902934055,-225.03942326004343,-135.91354438609176,-264.67380389322824,-224.8971943843734,-224.8971943843734,-131.1553529031186
2020-08-03 00:30:00+00:00,195.22581226384088,-191.83072410924729,-450.8411071713421,-226.0539126607824,-151.75863249634915,-186.1842799868063,-211.07907652934054,-225.04448076004343,-135.91860188609175,-264.67886139322826,-224.90225188437338,-224.90225188437338,-131.1604104031186
2020-08-03 00:45:00+00:00,195.2084471748539,-191.8383103592473,-450.8562796713421,-226.0712777497694,-151.76621874634915,-186.1918662368063,-211.08666277934054,-225.05206701004343,-135.92618813609175,-264.68644764322823,-224.9098381343734,-224.9098381343734,-131.1679966531186
2020-08-03 01:00:00+00:00,195.1889965268156,-191.8457400467473,-450.87113904634214,-226.0254204775086,-151.77364843384916,-186.1992959243063,-211.09409246684055,-225.05949669754344,-135.93361782359176,-264.69387733072824,-224.9172678218734,-224.9172678218734,-131.1754263406186
2020-08-03 01:15:00+00:00,195.1760294281234,-191.85069317174728,-450.8810452963421,-226.03037360250858,-151.77860155884915,-186.2042490493063,-211.09904559184054,-225.06444982254342,-135.93857094859175,-264.6988304557282,-224.92222094687338,-224.92222094687338,-131.18037946561859
2020-08-03 01:30:00+00:00,195.1565787800851,-191.8581228592473,-450.8959046713421,-226.10418996194042,-151.78603124634915,-186.2116787368063,-211.10647527934054,-225.07187951004343,-135.94600063609175,-264.70626014322823,-224.9296506343734,-224.9296506343734,-131.1878091531186
2020-08-03 01:45:00+00:00,195.1436116813929,-191.86307598424727,-450.9058109213421,-226.05585612717962,-151.79098437134914,-186.2166318618063,-211.11142840434053,-225.07683263504342,-135.95095376109174,-264.7112132682282,-224.93460375937337,-224.93460375937337,-131.19276227811858
2020-08-03 02:00:00+00:00,195.1359785563929,-191.8707091092473,-450.9210771713421,-226.11629149769905,-151.79861749634915,-186.2242649868063,-211.11906152934054,-225.08446576004343,-135.95858688609175,-264.7188463932282,-224.9422368843734,-224.9422368843734,-131.2003954031186
2020-08-03 02:15:00+00:00,195.11923788628354,-191.8783422342473,-450.93634342134214,-226.12392462269906,-151.80625062134916,-186.23189811180632,-211.12669465434055,-225.09209888504344,-135.96622001109176,-264.7264795182282,-224.9498700093734,-224.9498700093734,-131.2080285281186
2020-08-03 02:30:00+00:00,195.10807743954396,-191.8834309842473,-450.94652092134214,-226.0896695317849,-151.81133937134916,-186.23698686180632,-211.13178340434055,-225.09718763504344,-135.97130876109176,-264.7315682682282,-224.9549587593734,-224.9549587593734,-131.2131172781186
2020-08-03 02:45:00+00:00,195.0913367694346,-191.8910641092473,-450.96178717134217,-226.10641020189425,-151.81897249634918,-186.24461998680633,-211.13941652934056,-225.10482076004345,-135.97894188609177,-264.7392013932282,-224.9625918843734,-224.9625918843734,-131.22075040311861
2020-08-03 03:00:00+00:00,195.0843391152126,-191.89646535924732,-450.9725896713422,-226.13421338405942,-151.82437374634918,-186.25002123680633,-211.14481777934057,-225.11022201004346,-135.98434313609178,-264.7446026432282,-224.96799313437342,-224.96799313437342,-131.22615165311862
2020-08-03 03:15:00+00:00,195.0738426338796,-191.9045672342473,-450.98879342134217,-226.135098420096,-151.83247562134918,-186.25812311180633,-211.15291965434056,-225.11832388504345,-135.99244501109177,-264.7527045182282,-224.9760950093734,-224.9760950093734,-131.23425352811861
2020-08-03 03:30:00+00:00,195.0633461525466,-191.9126691092473,-451.00499717134215,-226.13598345613258,-151.84057749634917,-186.26622498680632,-211.16102152934056,-225.12642576004345,-136.00054688609177,-264.7608063932282,-224.9841968843734,-224.9841968843734,-131.2423554031186
