,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-04-22 14:30:00+00:00,2540.7233400004047,2697.2341500005564,2529.8519200003957,3808.591420001277,2522.111180000389,2532.0235200003967,2548.6288500004152,2525.5211100004108,2531.943210000398,2529.8170900003956,2528.358410000394,2529.852400000396,25.64885829562455
2013-04-22 15:00:00+00:00,2540.8843600004047,2697.3951700005564,2530.0129400003957,3808.7524500012773,2522.272200000389,2532.1845400003967,2548.7898700004152,2525.682130000411,2532.104230000398,2529.9781100003956,2528.519430000394,2530.013420000396,25.643895863528005
2013-04-22 15:30:00+00:00,2541.0453800004047,2697.5561900005564,2530.1739600003957,3808.9134700012773,2522.433220000389,2532.3455600003967,2548.9508900004153,2525.843150000411,2532.265250000398,2530.1391300003957,2528.680450000394,2530.174440000396,25.643895863528005
2013-04-22 16:00:00+00:00,2541.206410000405,2697.7172200005566,2530.334990000396,3809.4044200012777,2522.5942500003894,2532.506590000397,2549.1119200004155,2526.004180000411,2532.426280000398,2530.300160000396,2528.8414800003943,2530.335470000396,25.643895863528005
2013-04-22 16:30:00+00:00,2541.367440000405,2697.878250000557,2530.496020000396,3809.892920001278,2522.7552800003896,2532.667620000397,2549.2729500004157,2526.165210000411,2532.5873100003982,2530.461190000396,2529.0025100003945,2530.4965000003963,25.643895863528005
2013-04-22 17:00:00+00:00,2541.5287900004055,2698.039600000557,2530.6573700003964,3810.0542700012784,2522.91663000039,2532.8289700003975,2549.434300000416,2526.3265600004115,2532.7486600003986,2530.6225400003964,2529.163860000395,2530.6578500003966,25.643895863528005
2013-04-22 17:30:00+00:00,2541.711920000406,2698.2227300005575,2530.840500000397,3810.2374000012787,2523.0997600003902,2533.012100000398,2549.6174300004163,2526.509690000412,2532.931790000399,2530.8056700003967,2529.346990000395,2530.840980000397,25.643895863528005
2013-04-22 18:00:00+00:00,2541.910000000406,2698.4208100005576,2531.038580000397,3810.398270001279,2523.2978400003904,2533.210180000398,2549.8155100004165,2526.707770000412,2533.129870000399,2531.003750000397,2529.5450700003953,2531.039060000397,25.643895863528005
2013-04-22 18:30:00+00:00,2542.093660000406,2698.6044700005577,2531.222240000397,3810.581930001279,2523.4815000003905,2533.393840000398,2549.9991700004166,2526.891430000412,2533.313530000399,2531.187410000397,2529.7287300003954,2531.222720000397,25.652353614128007
2013-04-22 19:00:00+00:00,2542.2777500004063,2698.788560000558,2531.4063300003972,3811.1030900012793,2523.6655900003907,2533.5779300003983,2550.183260000417,2527.0755200004123,2533.4976200003994,2531.371500000397,2529.9128200003956,2531.4068100003974,25.659738189728007
2013-04-22 19:30:00+00:00,2542.4648200004067,2698.9756300005583,2531.5934000003977,3811.2901600012797,2523.852660000391,2533.7650000003987,2550.370330000417,2527.2625900004127,2533.6846900003998,2531.5585700003976,2530.099890000396,2531.593880000398,25.667983986728007
2013-04-22 20:00:00+00:00,2542.6569100004067,2699.1677200005583,2531.7854900003977,3811.8193200012797,2524.044750000391,2533.9570900003987,2550.562420000417,2527.4546800004127,2533.8767800004,2531.7506600003976,2530.291980000396,2531.785970000398,25.677676731128006
2013-04-22 20:30:00+00:00,2542.831390000407,2699.3422000005585,2531.959970000398,3811.99380000128,2524.2192300003912,2534.131570000399,2550.7369000004173,2527.629160000413,2534.0512600004,2531.9251400003977,2530.466460000396,2531.960450000398,25.681801523828007
2013-04-22 21:00:00+00:00,2543.003730000407,2699.5145400005586,2532.132310000398,3812.15473000128,2524.3915700003913,2534.303910000399,2550.9092400004174,2527.801500000413,2534.2236000004,2532.097480000398,2530.6388000003963,2532.132790000398,25.685334821828008
2013-04-22 21:30:00+00:00,2543.1834400004072,2699.694250000559,2532.312020000398,3812.31576000128,2524.5712800003917,2534.4836200003992,2551.0889500004178,2527.9812100004133,2534.4033100004003,2532.277190000398,2530.8185100003966,2532.3125000003984,25.691398414328006
2013-04-22 22:00:00+00:00,2543.3508700004077,2699.8616800005593,2532.4794500003986,3812.82026000128,2524.738710000392,2534.6510500003997,2551.256380000418,2528.1486400004137,2534.5707400004007,2532.4446200003986,2530.985940000397,2532.479930000399,25.694069798506813
2013-04-22 22:30:00+00:00,2543.514250000408,2700.0250600005597,2532.642830000399,3813.3207200012803,2524.9020900003925,2534.8144300004,2551.4197600004186,2528.312020000414,2534.734120000401,2532.608000000399,2531.1493200003974,2532.643310000399,25.694069798506813
2013-04-22 23:00:00+00:00,2543.6847800004084,2700.19559000056,2532.8133600003994,3813.4817500012805,2525.072620000393,2534.9849600004004,2551.590290000419,2528.4825500004144,2534.9046500004015,2532.7785300003993,2531.3198500003978,2532.8138400003995,25.69693462840681
2013-04-22 23:30:00+00:00,2543.8842400004087,2700.3950500005603,2533.0128200003996,3813.6427800012807,2525.272080000393,2535.1844200004007,2551.789750000419,2528.6820100004147,2535.1041100004018,2532.9779900003996,2531.519310000398,2533.0133000004,25.70869318240681
2013-04-23 00:00:00+00:00,2544.049100000409,2700.5599100005606,2533.1776800004,3813.9884000012808,2525.4369400003934,2535.349280000401,2551.9546100004195,2528.846870000415,2535.268970000402,2533.1428500004,2531.6841700003984,2533.1781600004,25.710897649906812
2013-04-23 00:30:00+00:00,2544.229250000409,2700.740060000561,2533.3578300004,3814.349290001281,2525.6170900003935,2535.529430000401,2552.1347600004196,2529.027020000415,2535.449120000402,2533.3230000004,2531.8643200003985,2533.3583100004003,25.721581024006813
2013-04-23 01:00:00+00:00,2544.3915400004093,2700.902350000561,2533.5201200004003,3814.5102300012813,2525.7793800003938,2535.6917200004013,2552.29705000042,2529.1893100004154,2535.6114100004024,2533.4852900004003,2532.0266100003987,2533.5206000004005,25.722282283906814
2013-04-23 01:30:00+00:00,2544.5562900004097,2701.0671000005614,2533.6848700004007,3814.8557300012817,2525.944130000394,2535.8564700004017,2552.46180000042,2529.3540600004158,2535.776160000403,2533.6500400004006,2532.191360000399,2533.685350000401,25.724341396156813
2013-04-23 02:00:00+00:00,2544.71949000041,2701.230300000562,2533.848070000401,3815.018930001282,2526.1073300003945,2536.019670000402,2552.6250000004206,2529.517260000416,2535.939360000403,2533.813240000401,2532.3545600003995,2533.8485500004012,25.725531396556814
2013-04-23 02:30:00+00:00,2544.88166000041,2701.392470000562,2534.010240000401,3815.181100001282,2526.2695000003946,2536.181840000402,2552.7871700004207,2529.6794300004162,2536.1015300004033,2533.975410000401,2532.5167300003995,2534.0107200004013,25.726096335556814
2013-04-23 03:00:00+00:00,2545.04727000041,2701.558080000562,2534.175850000401,3815.3420500012826,2526.4351100003946,2536.347450000402,2552.9527800004207,2529.8450400004162,2536.2671400004033,2534.141020000401,2532.6823400003996,2534.1763300004013,25.728311319556813
2013-04-23 03:30:00+00:00,2545.2096200004103,2701.720430000562,2534.3382000004012,3815.503080001283,2526.5974600003947,2536.5098000004023,2553.115130000421,2530.0073900004163,2536.4294900004033,2534.303370000401,2532.8446900003996,2534.3386800004014,25.728953361106814
2013-04-23 04:00:00+00:00,2545.3770600004104,2701.887870000562,2534.5056400004014,3815.851250001283,2526.764900000395,2536.6772400004024,2553.282570000421,2530.1748300004165,2536.5969300004035,2534.4708100004013,2533.0121300004,2534.5061200004016,25.732017832306813
2013-04-23 04:30:00+00:00,2545.5423800004105,2702.053190000562,2534.6709600004015,3816.018930001283,2526.930220000395,2536.8425600004025,2553.447890000421,2530.3401500004165,2536.7622500004036,2534.6361300004014,2533.1774500004,2534.6714400004016,25.73411467480681
2013-04-23 05:00:00+00:00,2545.7088700004106,2702.219680000562,2534.8374500004015,3816.185420001283,2527.096710000395,2537.0090500004026,2553.614380000421,2530.5066400004166,2536.9287400004036,2534.8026200004015,2533.3439400004,2534.8379300004017,25.73464657600681
2013-04-23 05:30:00+00:00,2545.877650000411,2702.3884600005626,2535.006230000402,3816.3464500012833,2527.2654900003954,2537.177830000403,2553.7831600004215,2530.675420000417,2537.097520000404,2534.971400000402,2533.5127200004003,2535.006710000402,25.73544129130681
2013-04-23 06:00:00+00:00,2546.0587800004114,2702.569590000563,2535.1873600004024,3816.5361700012836,2527.446620000396,2537.3589600004034,2553.964290000422,2530.8565500004174,2537.2786500004045,2535.1525300004023,2533.6938500004007,2535.1878400004025,25.73754944980681
2013-04-23 06:30:00+00:00,2546.2252700004115,2702.736080000563,2535.3538500004024,3816.697110001284,2527.613110000396,2537.5254500004035,2554.130780000422,2531.0230400004175,2537.4451400004045,2535.3190200004024,2533.860340000401,2535.3543300004026,25.75157168164336
2013-04-23 07:00:00+00:00,2546.4942700004117,2703.0050800005633,2535.6228500004027,3816.858140001284,2527.882110000396,2537.7944500004037,2554.399780000422,2531.2920400004177,2537.7141400004048,2535.5880200004026,2534.129340000401,2535.623330000403,25.75157168164336
2013-04-23 07:30:00+00:00,2546.719040000412,2703.2298500005636,2535.847620000403,3817.0829100012843,2528.1068800003964,2538.019220000404,2554.6245500004225,2531.516810000418,2537.938910000405,2535.812790000403,2534.3541100004013,2535.848100000403,25.75887467134336
2013-04-23 08:00:00+00:00,2546.966790000412,2703.4776000005636,2536.095370000403,3817.2438500012845,2528.3546300003964,2538.266970000404,2554.8723000004225,2531.764560000418,2538.186660000405,2536.060540000403,2534.6018600004013,2536.095850000403,25.76938327474336
2013-04-23 08:30:00+00:00,2547.127820000412,2703.638630000564,2536.256400000403,3818.3067600012846,2528.5156600003966,2538.428000000404,2555.0333300004227,2531.925590000418,2538.3476900004052,2536.221570000403,2534.7628900004015,2536.2568800004033,25.768985915043363
2013-04-23 09:00:00+00:00,2547.288840000412,2703.799650000564,2536.417420000403,3818.467790001285,2528.6766800003966,2538.589020000404,2555.1943500004227,2532.086610000418,2538.5087100004052,2536.382590000403,2534.9239100004015,2536.4179000004033,25.768985915043363
2013-04-23 09:30:00+00:00,2547.449860000412,2703.960670000564,2536.578440000403,3818.628820001285,2528.8377000003966,2538.750040000404,2555.3553700004227,2532.2476400004184,2538.6697300004053,2536.543610000403,2535.0849300004015,2536.5789200004033,25.753771470305363
2013-04-23 10:00:00+00:00,2547.610880000412,2704.121690000564,2536.739460000403,3818.789730001285,2528.9987200003966,2538.911060000404,2555.5163900004227,2532.4086700004186,2538.8307500004053,2536.704630000403,2535.2459500004015,2536.7399400004033,25.745146427405363
2013-04-23 10:30:00+00:00,2547.771900000412,2704.282710000564,2536.900480000403,3818.9507600012853,2529.1597400003966,2539.072080000404,2555.6774100004227,2532.569700000419,2538.9917700004053,2536.865650000403,2535.4069700004015,2536.9009600004033,25.736416346605363
2013-04-23 11:00:00+00:00,2547.9329100004124,2704.443720000564,2537.0614900004034,3819.1117700012855,2529.320750000397,2539.2330900004044,2555.838420000423,2532.730730000419,2539.1527800004055,2537.0266600004034,2535.567980000402,2537.0619700004036,25.736416346605363
2013-04-23 11:30:00+00:00,2548.0939300004125,2704.604740000564,2537.2225100004034,3819.2728000012858,2529.481770000397,2539.3941100004045,2555.999440000423,2532.8917600004193,2539.3138000004055,2537.1876800004034,2535.729000000402,2537.2229900004036,25.717278552837612
2013-04-23 12:00:00+00:00,2548.2549400004127,2704.7657500005644,2537.3835200004037,3819.433830001286,2529.642780000397,2539.5551200004047,2556.160450000423,2533.0527900004195,2539.474810000406,2537.3486900004036,2535.890010000402,2537.384000000404,25.717278552837612
2013-04-23 12:30:00+00:00,2548.4159600004127,2704.9267700005644,2537.5445400004037,3819.8897700012863,2529.803800000397,2539.7161400004047,2556.3214700004232,2533.2137300004197,2539.635830000406,2537.5097100004036,2536.051030000402,2537.545020000404,25.69763826907636
2013-04-23 13:00:00+00:00,2548.576970000413,2705.0877800005646,2537.705550000404,3820.0506800012863,2529.9648100003974,2539.877150000405,2556.4824800004235,2533.37474000042,2539.796840000406,2537.670720000404,2536.2120400004023,2537.706030000404,25.68724075107636
2013-04-23 13:30:00+00:00,2548.7379800004132,2705.248790000565,2537.866560000404,3820.2115900012864,2530.1258200003977,2540.0381600004052,2556.6434900004238,2533.53575000042,2539.9578500004063,2537.831730000404,2536.3730500004026,2537.8670400004044,25.67607145317636
2013-04-23 14:00:00+00:00,2548.8989900004135,2705.409800000565,2538.0275700004045,3820.6597400012865,2530.286850000398,2540.1991700004055,2556.804500000424,2533.6967600004205,2540.1188600004066,2537.9927400004044,2536.534060000403,2538.0280500004046,25.665232151976358
2013-04-23 14:30:00+00:00,2549.0600100004135,2705.570820000565,2538.1885900004045,3820.8207600012865,2530.447870000398,2540.3601900004055,2556.965520000424,2533.8577800004205,2540.2798800004066,2538.1537600004044,2536.695080000403,2538.1890700004046,25.65604052597636
2013-04-23 15:00:00+00:00,2549.2210300004135,2705.731840000565,2538.3496100004045,3821.2849200012865,2530.608890000398,2540.5212100004055,2557.126540000424,2534.0188000004205,2540.4409000004066,2538.3147800004044,2536.856100000403,2538.3500900004046,25.64875098017636
2013-04-23 15:30:00+00:00,2549.3820500004135,2705.892860000565,2538.5106300004045,3821.5954400012865,2530.769910000398,2540.6822300004055,2557.287560000424,2534.1798300004207,2540.6019200004066,2538.4758000004044,2537.017120000403,2538.5111100004046,25.64333708597636
2013-04-23 16:00:00+00:00,2549.5430800004137,2706.0538900005654,2538.6716600004047,3821.7564700012867,2530.930940000398,2540.8432600004057,2557.4485900004242,2534.3408500004207,2540.762950000407,2538.6368300004046,2537.178150000403,2538.672140000405,25.64217617097636
2013-04-23 16:30:00+00:00,2549.704110000414,2706.2149200005656,2538.832690000405,3821.917500001287,2531.0919700003983,2541.004290000406,2557.6096200004245,2534.501880000421,2540.923980000407,2538.797860000405,2537.3391800004033,2538.833170000405,25.64217617097636
2013-04-23 17:00:00+00:00,2549.8700500004143,2706.380860000566,2538.9986300004052,3822.0834400012873,2531.2530000003985,2541.1702300004063,2557.775560000425,2534.667820000421,2541.0899200004073,2538.963800000405,2537.5051200004036,2538.9991100004054,25.64376522027636
2013-04-23 17:30:00+00:00,2550.0607500004144,2706.571560000566,2539.1893300004053,3822.2741400012874,2531.4140300003987,2541.3609300004064,2557.966260000425,2534.8585200004213,2541.2806200004075,2539.1545000004053,2537.6958200004037,2539.1898100004055,25.671408160062466
2013-04-23 18:00:00+00:00,2550.2721700004145,2706.782980000566,2539.4007500004054,3822.4351700012876,2531.614950000399,2541.5723500004065,2558.177680000425,2535.0699400004214,2541.4920400004075,2539.3659200004054,2537.907240000404,2539.4012300004056,25.671408160062466
2013-04-23 18:30:00+00:00,2550.4554000004146,2706.966210000566,2539.5839800004055,3822.5961000012876,2531.798180000399,2541.7555800004066,2558.360910000425,2535.2531700004215,2541.6752700004076,2539.5491500004055,2538.090470000404,2539.5844600004057,25.678960556862467
2013-04-23 19:00:00+00:00,2550.638530000415,2707.1493400005666,2539.767110000406,3822.779230001288,2531.9813100003994,2541.938710000407,2558.5440400004254,2535.436300000422,2541.858400000408,2539.732280000406,2538.2736000004043,2539.767590000406,25.68619148086247
2013-04-23 19:30:00+00:00,2550.8273100004153,2707.338120000567,2539.9558900004063,3822.9680100012883,2532.1700900004,2542.1274900004073,2558.732820000426,2535.6250800004223,2542.0471800004084,2539.921060000406,2538.4623800004047,2539.9563700004064,25.69525141486247
2013-04-23 20:00:00+00:00,2551.0184400004155,2707.529250000567,2540.1470200004064,3823.1591400012885,2532.3612200004,2542.3186200004075,2558.923950000426,2535.8162100004224,2542.2383100004085,2540.1121900004064,2538.653510000405,2540.1475000004066,25.705064084262467
2013-04-23 20:30:00+00:00,2551.2008200004157,2707.7116300005673,2540.3294000004066,3823.3415200012887,2532.5436000004,2542.5010000004077,2559.106330000426,2535.9985900004226,2542.4206900004087,2540.2945700004066,2538.835890000405,2540.329880000407,25.71202342426247
2013-04-23 21:00:00+00:00,2551.367080000416,2707.8778900005677,2540.495660000407,3823.507780001289,2532.7098600004006,2542.667260000408,2559.2725900004266,2536.164850000423,2542.586950000409,2540.460830000407,2539.0021500004054,2540.496140000407,25.71371520316247
2013-04-23 21:30:00+00:00,2551.5376100004164,2708.048420000568,2540.6661900004074,3824.0153800012895,2532.880390000401,2542.8377900004084,2559.443120000427,2536.3353800004234,2542.7574800004095,2540.6313600004073,2539.1726800004058,2540.6666700004075,25.716675819312467
2013-04-23 22:00:00+00:00,2551.7020600004166,2708.2128700005683,2540.8306400004076,3824.1798300012897,2533.044840000401,2543.0022400004086,2559.607570000427,2536.4998300004236,2542.9219300004097,2540.7958100004075,2539.337130000406,2540.8311200004077,25.718433327256516
2013-04-23 22:30:00+00:00,2551.865440000417,2708.3762500005687,2540.994020000408,3824.3990300012897,2533.2082200004015,2543.165620000409,2559.7709500004275,2536.663210000424,2543.08531000041,2540.959190000408,2539.5005100004064,2540.994500000408,25.718433327256516
2013-04-23 23:00:00+00:00,2552.0649000004173,2708.575710000569,2541.1934800004083,3824.59849000129,2533.407680000402,2543.3650800004093,2559.970410000428,2536.8626700004243,2543.2847700004104,2541.158650000408,2539.6999700004067,2541.1939600004084,25.730632467256516
2013-04-23 23:30:00+00:00,2552.2398100004175,2708.750620000569,2541.3683900004085,3824.77340000129,2533.582590000402,2543.5399900004095,2560.145320000428,2537.0375800004244,2543.4596800004106,2541.3335600004084,2539.874880000407,2541.3688700004086,25.735019323756514
2013-04-24 00:00:00+00:00,2552.402960000418,2708.9137700005695,2541.5315400004088,3824.9365500012905,2533.7457400004023,2543.70314000041,2560.3084700004283,2537.2007300004248,2543.622830000411,2541.4967100004087,2540.038030000407,2541.532020000409,25.736229207106515
2013-04-24 00:30:00+00:00,2552.584190000418,2709.0950000005696,2541.712770000409,3825.1177800012906,2533.9269700004024,2543.88437000041,2560.4897000004285,2537.381960000425,2543.804060000411,2541.677940000409,2540.2192600004073,2541.713250000409,25.747707019756515
2013-04-24 01:00:00+00:00,2552.747280000418,2709.2580900005696,2541.875860000409,3825.2808700012906,2534.0900600004024,2544.04746000041,2560.6527900004285,2537.545050000425,2543.967150000411,2541.841030000409,2540.3823500004073,2541.876340000409,25.748843908756516
2013-04-24 01:30:00+00:00,2552.909450000418,2709.4202600005697,2542.038030000409,3825.441810001291,2534.2522300004025,2544.20963000041,2560.8149600004285,2537.707220000425,2544.129320000411,2542.003200000409,2540.5445200004074,2542.038510000409,25.749445624756515
2013-04-24 02:00:00+00:00,2553.075000000418,2709.58581000057,2542.203580000409,3825.602840001291,2534.4177800004027,2544.37518000041,2560.9805100004287,2537.872770000425,2544.2948700004113,2542.168750000409,2540.7100700004075,2542.2040600004093,25.751783534956516
2013-04-24 02:30:00+00:00,2553.2376900004183,2709.74850000057,2542.3662700004093,3825.765530001291,2534.580470000403,2544.5378700004103,2561.143200000429,2538.0354600004252,2544.4575600004114,2542.331440000409,2540.8727600004077,2542.3667500004094,25.752606085156515
2013-04-24 03:00:00+00:00,2553.3998600004184,2709.91067000057,2542.5284400004093,3825.9265600012914,2534.742640000403,2544.7000400004104,2561.305370000429,2538.1976300004253,2544.6197300004114,2542.4936100004093,2541.0349300004077,2542.5289200004095,25.753169302156515
2013-04-24 03:30:00+00:00,2553.5657000004185,2710.07651000057,2542.6942800004094,3826.087510001292,2534.908480000403,2544.8658800004105,2561.471210000429,2538.3634700004254,2544.7855700004116,2542.6594500004094,2541.200770000408,2542.6947600004096,25.755516215956515
2013-04-24 04:00:00+00:00,2553.7281000004186,2710.2389100005703,2542.8566800004096,3826.430650001292,2535.070880000403,2545.0282800004106,2561.633610000429,2538.5258700004256,2544.9479700004117,2542.8218500004095,2541.363170000408,2542.8571600004097,25.756187057956517
2013-04-24 04:30:00+00:00,2553.890390000419,2710.4012000005705,2543.01897000041,3826.5929400012924,2535.2331700004033,2545.190570000411,2561.7959000004294,2538.688160000426,2545.110260000412,2542.9841400004098,2541.525460000408,2543.01945000041,25.756801861156518
2013-04-24 05:00:00+00:00,2554.074390000419,2710.5852000005707,2543.20297000041,3826.753890001293,2535.4171700004035,2545.374570000411,2561.9799000004296,2538.872160000426,2545.294260000412,2543.16814000041,2541.7094600004084,2543.20345000041,25.75903898515652
2013-04-24 05:30:00+00:00,2554.2411600004193,2710.751970000571,2543.3697400004103,3826.920660001293,2535.583940000404,2545.5413400004113,2562.14667000043,2539.0389300004263,2545.4610300004124,2543.33491000041,2541.8762300004087,2543.3702200004104,25.759597774156518
2013-04-24 06:00:00+00:00,2554.4139600004196,2710.9247700005712,2543.5425400004106,3827.0816100012935,2535.756740000404,2545.7141400004116,2562.31947000043,2539.2117300004265,2545.6338300004127,2543.5077100004105,2542.049030000409,2543.5430200004107,25.760786409256518
2013-04-24 06:30:00+00:00,2554.69702000042,2711.2078300005714,2543.8256000004108,3827.3646700012937,2536.0398000004043,2545.997200000412,2562.6025300004303,2539.4947900004267,2545.916890000413,2543.7907700004107,2542.332090000409,2543.826080000411,25.77461314675652
2013-04-24 07:00:00+00:00,2555.02832000042,2711.5391300005717,2544.156900000411,3827.525620001294,2536.3711000004046,2546.328500000412,2562.9338300004306,2539.826090000427,2546.248190000413,2544.122070000411,2542.6633900004094,2544.157380000411,25.79468960650652
2013-04-24 07:30:00+00:00,2555.2439100004203,2711.754720000572,2544.3724900004113,3828.6479600012945,2536.586690000405,2546.5440900004123,2563.149420000431,2540.0416800004273,2546.4637800004134,2544.3376600004112,2542.8789800004097,2544.3729700004114,25.80092004850652
2013-04-24 08:00:00+00:00,2555.4376700004204,2711.948480000572,2544.5662500004114,3828.8089900012947,2536.780450000405,2546.7378500004124,2563.343180000431,2540.2354400004274,2546.6575400004135,2544.5314200004113,2543.07274000041,2544.5667300004116,25.804915617406518
2013-04-24 08:30:00+00:00,2555.5987000004206,2712.1095100005723,2544.7272800004116,3828.969910001295,2536.941480000405,2546.8988800004126,2563.504210000431,2540.3964700004276,2546.8185700004137,2544.6924500004116,2543.23377000041,2544.7277600004118,25.80312609860652
2013-04-24 09:00:00+00:00,2555.7597200004207,2712.2705300005723,2544.8883000004116,3829.130940001295,2537.102500000405,2547.0599000004127,2563.665230000431,2540.5574900004276,2546.9795900004137,2544.8534700004116,2543.39479000041,2544.8887800004118,25.79596051220652
2013-04-24 09:30:00+00:00,2555.9207400004207,2712.4315500005723,2545.0493200004116,3829.2919700012953,2537.263520000405,2547.2209200004127,2563.826250000431,2540.7185100004276,2547.1406100004137,2545.0144900004116,2543.55581000041,2545.049800000412,25.79596051220652
2013-04-24 10:00:00+00:00,2556.081750000421,2712.5925600005726,2545.210330000412,3829.4530000012955,2537.4245300004054,2547.381930000413,2563.9872600004314,2540.879540000428,2547.301620000414,2545.175500000412,2543.7168200004103,2545.210810000412,25.77882009345252
2013-04-24 10:30:00+00:00,2556.242760000421,2712.753570000573,2545.371340000412,3829.6140300012958,2537.5855400004057,2547.542940000413,2564.1482700004317,2541.040570000428,2547.4626300004143,2545.336510000412,2543.8778300004105,2545.3718200004123,25.76815589505252
2013-04-24 11:00:00+00:00,2556.4037700004214,2712.914580000573,2545.5323500004124,3829.774940001296,2537.746550000406,2547.7039500004134,2564.309280000432,2541.2016000004282,2547.6236400004145,2545.4975200004124,2544.038840000411,2545.5328300004126,25.757636365152518
2013-04-24 11:30:00+00:00,2556.5647800004217,2713.0755900005734,2545.6933600004127,3829.935950001296,2537.907560000406,2547.8649600004137,2564.470290000432,2541.3626300004285,2547.784650000415,2545.6585300004126,2544.199850000411,2545.693840000413,25.74550220195252
2013-04-24 12:00:00+00:00,2556.725790000422,2713.2366000005736,2545.854370000413,3830.378650001296,2538.0685700004065,2548.025970000414,2564.6313000004325,2541.523580000429,2547.945660000415,2545.819540000413,2544.3608600004113,2545.854850000413,25.74550220195252
2013-04-24 12:30:00+00:00,2556.886800000422,2713.397610000574,2546.015380000413,3830.825940001296,2538.2295800004067,2548.186980000414,2564.7923100004327,2541.684590000429,2548.1066700004153,2545.980550000413,2544.5218700004116,2546.0158600004133,25.72420991035727
2013-04-24 13:00:00+00:00,2557.0478100004225,2713.558620000574,2546.1763900004134,3830.9868500012963,2538.390590000407,2548.3480100004144,2564.953320000433,2541.8456000004294,2548.2676800004156,2546.1415600004134,2544.682880000412,2546.1768700004136,25.71237007795727
2013-04-24 13:30:00+00:00,2557.2088200004227,2713.7196300005744,2546.3374000004137,3831.1477600012963,2538.551620000407,2548.5090100004145,2565.1143300004333,2542.0066100004296,2548.428690000416,2546.3025700004137,2544.843890000412,2546.337880000414,25.71237007795727
2013-04-24 14:00:00+00:00,2557.3698400004228,2713.8806500005744,2546.4984200004137,3831.3087800012963,2538.7126500004074,2548.6700300004145,2565.2753500004333,2542.1676300004297,2548.589710000416,2546.4635900004137,2545.004910000412,2546.498900000414,25.70284337945727
2013-04-24 14:30:00+00:00,2557.530850000423,2714.0416600005747,2546.659430000414,3831.7619400012964,2538.8736600004077,2548.8310400004148,2565.4363600004335,2542.32866000043,2548.750720000416,2546.624600000414,2545.1659200004124,2546.659910000414,25.70284337945727
2013-04-24 15:00:00+00:00,2557.691870000423,2714.2026800005747,2546.820450000414,3831.9228600012966,2539.0346800004077,2548.9920600004148,2565.5973800004335,2542.48966000043,2548.911740000416,2546.785620000414,2545.3269400004124,2546.820930000414,25.69545880385727
2013-04-24 15:30:00+00:00,2557.852890000423,2714.3637000005747,2546.981470000414,3832.402490001297,2539.1957000004077,2549.153080000415,2565.7584000004335,2542.65069000043,2549.072760000416,2546.946640000414,2545.4879600004124,2546.981950000414,25.69545880385727
2013-04-24 16:00:00+00:00,2558.0139200004232,2714.524730000575,2547.142500000414,3832.563520001297,2539.356730000408,2549.314110000415,2565.9194300004337,2542.81171000043,2549.2337900004163,2547.107670000414,2545.6489900004126,2547.1429800004144,25.69545880385727
2013-04-24 16:30:00+00:00,2558.1863700004233,2714.697180000575,2547.3149500004142,3832.735970001297,2539.529180000408,2549.486560000415,2566.091880000434,2542.98416000043,2549.4062400004163,2547.280120000414,2545.8214400004126,2547.3154300004144,25.69545880385727
2013-04-24 17:00:00+00:00,2558.4156100004234,2714.926420000575,2547.5441900004143,3832.8970000012973,2539.690210000408,2549.715800000415,2566.321120000434,2543.2134000004303,2549.6354800004165,2547.5093600004143,2546.0506800004127,2547.5446700004145,25.69545880385727
2013-04-24 17:30:00+00:00,2558.6113300004235,2715.122140000575,2547.7399100004145,3833.0580300012975,2539.8859300004083,2549.9115200004153,2566.516840000434,2543.4091200004304,2549.8312000004166,2547.7050800004145,2546.246400000413,2547.7403900004147,25.69545880385727
2013-04-24 18:00:00+00:00,2558.791470000424,2715.3022800005756,2547.920050000415,3833.575260001298,2540.0660700004087,2550.0916600004157,2566.6969800004345,2543.589260000431,2550.011340000417,2547.885220000415,2546.4265400004133,2547.920530000415,25.702071978807272
2013-04-24 18:30:00+00:00,2558.978120000424,2715.4889300005757,2548.106700000415,3833.736290001298,2540.232970000409,2550.278310000416,2566.8836300004346,2543.775910000431,2550.197990000417,2548.071870000415,2546.6131900004134,2548.107180000415,25.711304358807272
2013-04-24 19:00:00+00:00,2559.159860000424,2715.6706700005757,2548.288440000415,3833.897220001298,2540.414710000409,2550.460050000416,2567.0653700004345,2543.957650000431,2550.379730000417,2548.253610000415,2546.7949300004134,2548.288920000415,25.718100256407272
2013-04-24 19:30:00+00:00,2559.349280000424,2715.860090000576,2548.477860000415,3834.0582500012983,2540.604130000409,2550.649470000416,2567.2547900004347,2544.147070000431,2550.5691500004173,2548.443030000415,2546.9843500004135,2548.4783400004153,25.727390532507272
2013-04-24 20:00:00+00:00,2559.5308000004243,2716.041610000576,2548.6593800004152,3834.2397700012984,2540.785650000409,2550.830990000416,2567.436310000435,2544.328590000431,2550.7506700004174,2548.624550000415,2547.1658700004136,2548.6598600004154,25.73411046530727
