,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-08-03 19:30:00+00:00,8.552847072295026e-49,0.0,0.0,63.684210526315795,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 19:45:00+00:00,9.495567745759799e-65,0.0,0.0,71.1842105263158,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 20:00:00+00:00,1.0542197943230523e-80,0.0,0.0,63.684210526315795,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 20:15:00+00:00,1.1704190886730496e-96,0.0,0.0,62.63157894736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 20:30:00+00:00,1.2994262207056124e-112,0.0,0.0,55.13157894736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 20:45:00+00:00,1.4426529090290212e-128,0.0,0.0,53.55263157894736,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 21:00:00+00:00,1.6016664761464807e-144,0.0,0.0,61.05263157894736,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 21:15:00+00:00,1.778206999588062e-160,0.0,0.0,61.05263157894736,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 21:30:00+00:00,1.9742063534922827e-176,0.0,0.0,59.999999999999986,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 21:45:00+00:00,2.191809349008403e-192,0.0,0.0,59.999999999999986,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 22:00:00+00:00,2.4333972048578046e-208,0.0,0.0,58.42105263157894,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 22:15:00+00:00,2.7016136048916335e-224,0.0,0.0,58.42105263157894,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 22:30:00+00:00,2.999393627791262e-240,0.0,0.0,56.84210526315788,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 22:45:00+00:00,3.329995865487836e-256,0.0,0.0,55.789473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 23:00:00+00:00,3.697038081771171e-272,0.0,0.0,55.789473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 23:15:00+00:00,4.104536801298376e-288,0.0,0.0,63.289473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 23:30:00+00:00,4.5569512622227484e-304,0.0,0.0,70.7894736842105,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-03 23:45:00+00:00,5.059e-320,0.0,0.0,63.289473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 00:00:00+00:00,0.0,0.0,0.0,63.289473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 00:15:00+00:00,0.0,0.0,0.0,55.789473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 00:30:00+00:00,0.0,0.0,0.0,48.28947368421051,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 00:45:00+00:00,0.0,0.0,0.0,55.789473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 01:00:00+00:00,0.0,0.0,0.0,63.289473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 01:15:00+00:00,0.0,0.0,0.0,55.789473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 01:30:00+00:00,0.0,0.0,0.0,55.789473684210506,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 01:45:00+00:00,0.0,0.0,0.0,48.28947368421051,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 02:00:00+00:00,0.0,0.0,0.0,40.78947368421051,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 02:15:00+00:00,0.0,0.0,0.0,39.210526315789465,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 02:30:00+00:00,0.0,0.0,0.0,38.157894736842096,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 02:45:00+00:00,0.0,0.0,0.0,30.657894736842092,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 03:00:00+00:00,0.0,0.0,0.0,30.657894736842092,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 03:15:00+00:00,0.0,0.0,0.0,30.657894736842092,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 03:30:00+00:00,0.0,0.0,0.0,30.657894736842092,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 03:45:00+00:00,0.0,0.0,0.0,30.657894736842092,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 04:00:00+00:00,0.0,0.0,0.0,29.224999999999984,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 04:15:00+00:00,0.0,0.0,0.0,29.224999999999984,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 04:30:00+00:00,0.0,0.0,0.0,21.724999999999987,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 04:45:00+00:00,0.0,0.0,0.0,20.593421052631562,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 05:00:00+00:00,0.0,0.0,0.0,20.593421052631562,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 05:15:00+00:00,0.0,0.0,0.0,19.552631578947356,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 05:30:00+00:00,0.0,0.0,0.0,19.40657894736841,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 05:45:00+00:00,0.0,0.0,0.0,26.90657894736841,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 06:00:00+00:00,0.6923125,0.6923125,0.0,27.59889144736841,0.0,0.0,77.5,0.0,0.6923125,0.0,0.0,0.0
2020-08-04 06:15:00+00:00,1.4190625000000001,1.4190625000000001,0.0,35.09889144736841,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 06:30:00+00:00,3.14925,3.14925,0.0,35.09889144736841,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 06:45:00+00:00,4.966125,4.966125,0.0,36.91576644736841,0.0,0.0,55.00000000000001,0.0,0.0,0.0,0.0,0.0
2020-08-04 07:00:00+00:00,7.860062500000001,4.966125,0.0,39.80970394736841,0.0,0.0,47.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 07:15:00+00:00,10.812187499999999,4.966125,0.0,42.761828947368414,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 07:30:00+00:00,14.719062500000001,4.966125,0.0,46.66870394736842,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 07:45:00+00:00,18.695999999999998,4.966125,0.0,39.16870394736842,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 08:00:00+00:00,23.715562499999997,9.985687500000001,0.0,39.16870394736842,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 08:15:00+00:00,28.6888125,9.985687500000001,0.0,31.66870394736842,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 08:30:00+00:00,34.5455625,9.985687500000001,0.0,24.168703947368417,0.0,0.0,2.5000000000000013,0.0,0.0,0.0,0.0,0.0
2020-08-04 08:45:00+00:00,40.439125000000004,9.985687500000001,0.0,31.66870394736842,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 09:00:00+00:00,47.115249999999996,9.985687500000001,0.0,39.16870394736842,0.0,0.0,17.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 09:15:00+00:00,53.7308125,9.985687500000001,0.0,39.16870394736842,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 09:30:00+00:00,61.170500000000004,9.985687500000001,0.0,46.60839144736842,0.0,0.0,32.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 09:45:00+00:00,68.6705,9.985687500000001,0.0,46.60839144736842,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 10:00:00+00:00,76.1705,9.985687500000001,0.0,46.60839144736842,0.0,0.0,47.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 10:15:00+00:00,83.6705,9.985687500000001,0.0,46.60839144736842,0.0,0.0,55.00000000000001,0.0,0.0,0.0,0.0,0.0
2020-08-04 10:30:00+00:00,91.1705,9.985687500000001,0.0,54.10839144736842,0.0,0.0,62.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 10:45:00+00:00,98.6705,9.985687500000001,0.0,61.60839144736842,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 11:00:00+00:00,100.0,9.985687500000001,0.0,69.10839144736842,0.0,0.0,77.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 11:15:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 11:30:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0
2020-08-04 11:45:00+00:00,100.0,9.985687500000001,0.0,69.10839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 12:00:00+00:00,100.0,9.985687500000001,0.0,69.10839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 12:15:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 12:30:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 12:45:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 13:00:00+00:00,100.0,9.985687500000001,0.0,84.10839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 13:15:00+00:00,100.0,9.985687500000001,0.0,84.10839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 13:30:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 13:45:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 14:00:00+00:00,100.0,9.985687500000001,0.0,84.10839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 14:15:00+00:00,100.0,9.985687500000001,0.0,76.60839144736842,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 14:30:00+00:00,92.5,9.985687500000001,0.0,82.71095394736844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 14:45:00+00:00,85.0,9.985687500000001,0.0,82.71095394736844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 15:00:00+00:00,77.5,2.4856875000000014,0.0,75.21095394736844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 15:15:00+00:00,70.0,2.4856875000000014,0.0,79.83982894736843,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 15:30:00+00:00,62.5,2.4856875000000014,0.0,79.83982894736843,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 15:45:00+00:00,55.0,2.4856875000000014,0.0,72.33982894736843,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 16:00:00+00:00,47.5,2.4856875000000014,0.0,64.83982894736843,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 16:15:00+00:00,49.394062500000004,4.379750000000001,0.0,66.73389144736844,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 16:30:00+00:00,41.894062500000004,4.9925000000000015,0.0,59.233891447368435,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 16:45:00+00:00,41.894062500000004,4.791184210526316,0.0,59.233891447368435,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 17:00:00+00:00,34.394062500000004,5.551115123125783e-16,0.0,51.733891447368435,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 17:15:00+00:00,34.394062500000004,6.162975822039155e-32,0.0,59.233891447368435,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 17:30:00+00:00,34.394062500000004,6.842277657836021e-48,0.0,59.233891447368435,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 17:45:00+00:00,26.8940625,7.596454196607839e-64,0.0,57.65494407894738,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 18:00:00+00:00,19.3940625,8.433758354584419e-80,0.0,50.15494407894738,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 18:15:00+00:00,11.894062500000002,9.363352709384397e-96,0.0,42.65494407894738,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 18:30:00+00:00,4.394062500000003,1.03954097656449e-111,0.0,41.075996710526326,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 18:45:00+00:00,5.551115123125783e-16,1.154122327223217e-127,0.0,48.575996710526326,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 19:00:00+00:00,6.162975822039155e-32,1.2813331809171846e-143,0.0,56.075996710526326,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 19:15:00+00:00,6.842277657836021e-48,1.4225655996704496e-159,0.0,56.075996710526326,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 19:30:00+00:00,7.596454196607839e-64,1.579365082793826e-175,0.0,63.575996710526326,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 19:45:00+00:00,8.433758354584419e-80,1.7534474792067224e-191,0.0,63.575996710526326,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 20:00:00+00:00,9.363352709384397e-96,1.9467177638862437e-207,0.0,71.07599671052633,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 20:15:00+00:00,1.03954097656449e-111,2.1612908839133068e-223,0.0,71.07599671052633,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 20:30:00+00:00,1.154122327223217e-127,2.3995149022330095e-239,0.0,70.02336513157896,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 20:45:00+00:00,1.2813331809171846e-143,2.6639966923902686e-255,0.0,62.523365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 21:00:00+00:00,1.4225655996704496e-159,2.957630465416937e-271,0.0,62.523365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 21:15:00+00:00,1.579365082793826e-175,3.283629441038701e-287,0.0,55.023365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 21:30:00+00:00,1.7534474792067224e-191,3.645561009778199e-303,0.0,62.523365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 21:45:00+00:00,1.9467177638862437e-207,4.0474e-319,0.0,62.523365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 22:00:00+00:00,2.1612908839133068e-223,0.0,0.0,62.523365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 22:15:00+00:00,2.3995149022330095e-239,0.0,0.0,62.523365131578956,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 22:30:00+00:00,2.6639966923902686e-255,0.0,0.0,70.02336513157896,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 22:45:00+00:00,2.957630465416937e-271,0.0,0.0,70.02336513157896,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 23:00:00+00:00,3.283629441038701e-287,0.0,0.0,70.02336513157896,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 23:15:00+00:00,3.645561009778199e-303,0.0,0.0,68.4444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 23:30:00+00:00,4.0474e-319,0.0,0.0,75.9444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-04 23:45:00+00:00,0.0,0.0,0.0,68.4444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 00:00:00+00:00,0.0,0.0,0.0,60.9444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 00:15:00+00:00,0.0,0.0,0.0,60.9444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 00:30:00+00:00,0.0,0.0,0.0,53.4444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 00:45:00+00:00,0.0,0.0,0.0,60.9444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 01:00:00+00:00,0.0,0.0,0.0,60.9444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 01:15:00+00:00,0.0,0.0,0.0,53.4444177631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 01:30:00+00:00,0.0,0.0,0.0,51.865470394736846,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 01:45:00+00:00,0.0,0.0,0.0,59.365470394736846,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 02:00:00+00:00,0.0,0.0,0.0,57.7865230263158,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 02:15:00+00:00,0.0,0.0,0.0,65.28652302631579,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 02:30:00+00:00,0.0,0.0,0.0,57.7865230263158,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 02:45:00+00:00,0.0,0.0,0.0,57.7865230263158,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 03:00:00+00:00,0.0,0.0,0.0,56.20757565789474,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 03:15:00+00:00,0.0,0.0,0.0,63.70757565789474,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 03:30:00+00:00,0.0,0.0,0.0,56.20757565789474,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 03:45:00+00:00,0.0,0.0,0.0,54.67073355263159,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 04:00:00+00:00,0.0,0.0,0.0,62.17073355263159,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 04:15:00+00:00,0.0,0.0,0.0,69.67073355263159,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 04:30:00+00:00,0.0,0.0,0.0,68.41810197368422,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 04:45:00+00:00,0.0,0.0,0.0,68.41810197368422,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 05:00:00+00:00,0.0,0.0,0.0,68.41810197368422,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 05:15:00+00:00,0.0,0.0,0.0,67.96678618421052,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 05:30:00+00:00,0.0,0.0,0.0,66.88125986842105,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 05:45:00+00:00,0.1947499999999999,0.0,0.0,74.38125986842105,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 06:00:00+00:00,0.3645624999999999,0.0,0.0,74.55107236842105,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 06:15:00+00:00,1.5235624999999997,0.0,0.0,74.55107236842105,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 06:30:00+00:00,2.8072500000000002,0.0,0.0,75.83475986842106,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 06:45:00+00:00,5.1525625,0.0,0.0,83.33475986842106,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 07:00:00+00:00,7.5715,0.0,0.0,85.75369736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 07:15:00+00:00,10.689874999999999,0.0,0.0,78.25369736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 07:30:00+00:00,13.592125,0.0,0.0,70.75369736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 07:45:00+00:00,17.18075,0.0,0.0,63.25369736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 08:00:00+00:00,19.1579375,0.0,0.0,65.23088486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 08:15:00+00:00,25.7461875,0.0,0.0,65.23088486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 08:30:00+00:00,32.7073125,7.5,0.0,57.730884868421036,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 08:45:00+00:00,36.346999999999994,1.1102230246251565e-15,0.0,57.730884868421036,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 09:00:00+00:00,39.616187499999995,1.1102230246251565e-15,0.0,61.00007236842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 09:15:00+00:00,47.116187499999995,7.500000000000002,0.0,61.00007236842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 09:30:00+00:00,53.101187499999995,2.220446049250313e-15,0.0,61.00007236842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 09:45:00+00:00,59.966125,2.220446049250313e-15,0.0,53.50007236842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 10:00:00+00:00,67.466125,7.500000000000003,0.0,53.50007236842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 10:15:00+00:00,74.92718749999999,3.3306690738754696e-15,0.0,46.000072368421044,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 10:30:00+00:00,81.19006249999998,3.3306690738754696e-15,0.0,53.50007236842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 10:45:00+00:00,86.41743749999998,3.3306690738754696e-15,0.0,58.72744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 11:00:00+00:00,90.55706249999999,3.3306690738754696e-15,0.0,58.72744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 11:15:00+00:00,95.82006249999999,3.3306690738754696e-15,0.0,66.22744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 11:30:00+00:00,98.76149999999998,3.3306690738754696e-15,0.0,58.72744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 11:45:00+00:00,100.0,3.3306690738754696e-15,0.0,58.72744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 12:00:00+00:00,100.0,7.500000000000003,0.0,66.22744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 12:15:00+00:00,100.0,4.440892098500626e-15,0.0,58.72744736842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 12:30:00+00:00,100.0,2.3476875000000046,0.0,61.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 12:45:00+00:00,100.0,2.3476875000000046,0.0,61.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 13:00:00+00:00,92.5,4.715562500000004,0.0,61.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 13:15:00+00:00,95.25381250000001,4.715562500000004,0.0,53.57513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 13:30:00+00:00,100.0,12.215562500000003,0.0,61.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 13:45:00+00:00,100.0,4.715562500000004,0.0,53.57513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 14:00:00+00:00,100.0,4.715562500000004,0.0,46.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 14:15:00+00:00,100.0,4.715562500000004,0.0,46.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 14:30:00+00:00,100.0,4.715562500000004,0.0,46.07513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 14:45:00+00:00,92.5,4.715562500000004,0.0,38.57513486842104,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 15:00:00+00:00,85.0,4.715562500000004,0.0,43.19569736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 15:15:00+00:00,77.5,4.715562500000004,0.0,50.69569736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 15:30:00+00:00,70.0,4.715562500000004,0.0,50.69569736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 15:45:00+00:00,70.0,3.5866151315789514,0.0,43.19569736842103,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 16:00:00+00:00,70.0,2.6905625000000044,0.0,42.29964473684209,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 16:15:00+00:00,62.5,1.2024046052631623,0.0,42.29964473684209,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 16:30:00+00:00,55.0,0.20108881578947818,0.0,49.79964473684209,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 16:45:00+00:00,55.0,3.469446951953614e-17,0.0,48.220697368421035,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 17:00:00+00:00,55.0,3.851859888774472e-33,0.0,46.64174999999999,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 17:15:00+00:00,47.5,4.276423536147513e-49,0.0,45.58911842105262,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 17:30:00+00:00,40.0,4.747783872879899e-65,0.0,38.08911842105262,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 17:45:00+00:00,32.5,5.271098971615262e-81,0.0,37.03648684210525,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
2020-08-05 18:00:00+00:00,25.0,5.852095443365248e-97,0.0,44.53648684210524,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0
