,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-08-30 20:45:00+00:00,4.216879177292209e-80,6.842277657836021e-48,0.0,59.44342763157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 21:00:00+00:00,4.681676354692198e-96,6.842277657836021e-48,0.0,59.44342763157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 21:15:00+00:00,5.19770488282245e-112,6.842277657836021e-48,0.0,51.94342763157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 21:30:00+00:00,5.770611636116085e-128,6.842277657836021e-48,0.0,49.311848684210524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 21:45:00+00:00,6.406665904585923e-144,6.842277657836021e-48,0.0,56.81184868421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 22:00:00+00:00,7.112827998352248e-160,6.842277657836021e-48,0.0,56.81184868421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 22:15:00+00:00,7.89682541396913e-176,6.842277657836021e-48,0.0,64.31184868421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 22:30:00+00:00,8.767237396033612e-192,6.842277657836021e-48,0.0,64.31184868421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 22:45:00+00:00,9.733588819431218e-208,6.842277657836021e-48,0.0,71.81184868421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 23:00:00+00:00,1.0806454419566534e-223,6.842277657836021e-48,0.0,69.70658552631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 23:15:00+00:00,1.1997574511165048e-239,6.842277657836021e-48,0.0,69.70658552631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 23:30:00+00:00,1.3319983461951343e-255,6.842277657836021e-48,0.0,62.20658552631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-30 23:45:00+00:00,1.4788152327084684e-271,6.842277657836021e-48,0.0,62.20658552631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 00:00:00+00:00,1.6418147205193505e-287,6.842277657836021e-48,0.0,54.70658552631579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 00:15:00+00:00,1.8227805048890994e-303,6.842277657836021e-48,0.0,52.60132236842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 00:30:00+00:00,2.0237e-319,6.842277657836021e-48,0.0,60.10132236842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 00:45:00+00:00,0.0,6.842277657836021e-48,0.0,67.60132236842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 01:00:00+00:00,0.0,6.842277657836021e-48,0.0,65.49605921052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 01:15:00+00:00,0.0,6.842277657836021e-48,0.0,72.99605921052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 01:30:00+00:00,0.0,6.842277657836021e-48,0.0,72.99605921052633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 01:45:00+00:00,0.0,6.842277657836021e-48,0.0,70.89079605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 02:00:00+00:00,0.0,6.842277657836021e-48,0.0,63.390796052631586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 02:15:00+00:00,0.0,6.842277657836021e-48,0.0,55.890796052631586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 02:30:00+00:00,0.0,6.842277657836021e-48,0.0,55.890796052631586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 02:45:00+00:00,0.0,6.842277657836021e-48,0.0,55.890796052631586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 03:00:00+00:00,0.0,6.842277657836021e-48,0.0,55.890796052631586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 03:15:00+00:00,0.0,6.842277657836021e-48,0.0,63.390796052631586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 03:30:00+00:00,0.0,6.842277657836021e-48,0.0,70.89079605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 03:45:00+00:00,0.0,6.842277657836021e-48,0.0,78.39079605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 04:00:00+00:00,0.0,6.842277657836021e-48,0.0,85.89079605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 04:15:00+00:00,0.0,6.842277657836021e-48,0.0,85.89079605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 04:30:00+00:00,0.0,6.842277657836021e-48,0.0,78.39079605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 04:45:00+00:00,0.0,7.596454196607839e-64,0.0,76.51579605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 05:00:00+00:00,0.0,8.433758354584419e-80,0.0,69.01579605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 05:15:00+00:00,0.0,8.433758354584419e-80,0.0,76.51579605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 05:30:00+00:00,0.0,9.363352709384397e-96,0.0,84.01579605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 05:45:00+00:00,0.0,1.03954097656449e-111,0.0,91.51579605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 06:00:00+00:00,0.0,1.154122327223217e-127,0.0,99.01579605263159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 06:15:00+00:00,0.0,1.154122327223217e-127,0.0,96.75000657894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 06:30:00+00:00,0.0,1.154122327223217e-127,0.0,93.59211184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 06:45:00+00:00,0.0,1.154122327223217e-127,0.0,86.09211184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 07:00:00+00:00,0.0,1.154122327223217e-127,0.0,78.59211184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 07:15:00+00:00,0.0,1.154122327223217e-127,0.0,78.59211184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 07:30:00+00:00,0.0,1.154122327223217e-127,0.0,86.09211184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 07:45:00+00:00,0.0,1.154122327223217e-127,0.0,86.09211184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 08:00:00+00:00,0.0,1.154122327223217e-127,0.0,83.23816447368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 08:15:00+00:00,0.0,1.154122327223217e-127,0.0,79.96579605263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 08:30:00+00:00,0.0,1.154122327223217e-127,0.0,87.46579605263157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 08:45:00+00:00,0.0,1.2813331809171846e-143,0.0,86.1131644736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 09:00:00+00:00,0.0,1.2813331809171846e-143,0.0,78.6131644736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 09:15:00+00:00,0.0,1.4225655996704496e-159,0.0,76.96711184210525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 09:30:00+00:00,0.0,1.579365082793826e-175,0.0,75.19474342105262,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0
2020-08-31 09:45:00+00:00,0.0,1.7534474792067224e-191,0.0,74.22763815789472,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
2020-08-31 10:00:00+00:00,7.5,1.9467177638862437e-207,0.0,72.92237499999999,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2020-08-31 10:15:00+00:00,15.0,2.1612908839133068e-223,0.0,72.34869078947368,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
2020-08-31 10:30:00+00:00,22.5,2.3995149022330095e-239,0.0,79.84869078947368,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0
2020-08-31 10:45:00+00:00,30.0,2.3995149022330095e-239,0.0,80.13369078947366,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2020-08-31 11:00:00+00:00,37.5,2.6639966923902686e-255,0.0,87.63369078947366,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0
2020-08-31 11:15:00+00:00,45.0,2.6639966923902686e-255,0.0,95.13369078947366,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
2020-08-31 11:30:00+00:00,52.5,2.957630465416937e-271,0.0,87.63369078947366,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0
2020-08-31 11:45:00+00:00,60.0,3.283629441038701e-287,0.0,95.13369078947366,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
2020-08-31 12:00:00+00:00,67.5,3.645561009778199e-303,0.0,95.02579605263156,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0
2020-08-31 12:15:00+00:00,75.0,4.0474e-319,0.0,87.52579605263156,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
2020-08-31 12:30:00+00:00,82.5,0.0,0.0,95.02579605263156,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0
2020-08-31 12:45:00+00:00,79.6263157894737,0.0,0.0,92.15211184210524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 13:00:00+00:00,87.1263157894737,0.0,0.0,92.15211184210524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 13:15:00+00:00,87.1263157894737,0.0,0.0,92.15211184210524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 13:30:00+00:00,87.1263157894737,0.0,0.0,84.65211184210524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 13:45:00+00:00,87.1263157894737,0.0,0.0,77.15211184210524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 14:00:00+00:00,87.1263157894737,0.0,0.0,69.65211184210524,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 14:15:00+00:00,87.1263157894737,0.0,0.0,66.40342763157892,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 14:30:00+00:00,87.1263157894737,0.0,0.0,63.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 14:45:00+00:00,87.1263157894737,0.0,0.0,63.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-08-31 15:00:00+00:00,87.1263157894737,0.0,0.0,63.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,98.04605263157895,0.0
2020-08-31 15:15:00+00:00,87.46831578947368,0.0,0.0,71.16132236842103,0.0,0.0,0.0,0.0,0.0,0.0,98.04605263157895,0.0
2020-08-31 15:30:00+00:00,87.46831578947368,0.0,0.0,78.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,97.01052631578946,0.0
2020-08-31 15:45:00+00:00,87.46831578947368,0.0,0.0,78.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,95.08552631578947,0.0
2020-08-31 16:00:00+00:00,87.46831578947368,0.0,0.0,86.16132236842103,0.0,0.0,0.0,0.0,0.0,0.0,92.31052631578946,0.0
2020-08-31 16:15:00+00:00,87.46831578947368,0.0,0.0,86.16132236842103,0.0,0.0,0.0,0.0,0.0,0.0,89.18815789473683,0.0
2020-08-31 16:30:00+00:00,79.96831578947368,0.0,0.0,78.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,85.28421052631579,0.0
2020-08-31 16:45:00+00:00,72.46831578947368,0.0,0.0,86.16132236842103,0.0,0.0,0.0,0.0,0.0,0.0,80.78157894736842,0.0
2020-08-31 17:00:00+00:00,64.96831578947368,0.0,0.0,78.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,76.57105263157895,0.0
2020-08-31 17:15:00+00:00,57.468315789473685,0.0,0.0,78.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,72.36052631578949,0.0
2020-08-31 17:30:00+00:00,49.968315789473685,0.0,0.0,78.66132236842103,0.0,0.0,0.0,0.0,0.0,0.0,67.62368421052632,0.0
2020-08-31 17:45:00+00:00,42.468315789473685,0.0,0.0,74.45079605263156,0.0,0.0,0.0,0.0,0.0,0.0,63.41315789473685,0.0
2020-08-31 18:00:00+00:00,34.968315789473685,0.0,0.0,74.45079605263156,0.0,0.0,0.0,0.0,0.0,0.0,59.202631578947376,0.0
2020-08-31 18:15:00+00:00,27.468315789473685,0.0,0.0,81.95079605263156,0.0,0.0,0.0,0.0,0.0,0.0,54.99210526315791,0.0
2020-08-31 18:30:00+00:00,19.968315789473685,0.0,0.0,89.45079605263156,0.0,0.0,0.0,0.0,0.0,0.0,50.78157894736843,0.0
2020-08-31 18:45:00+00:00,12.468315789473685,0.0,0.0,89.45079605263156,0.0,0.0,0.0,0.0,0.0,0.0,46.571052631578965,0.0
2020-08-31 19:00:00+00:00,4.968315789473687,0.0,0.0,96.95079605263156,0.0,0.0,0.0,0.0,0.0,0.0,41.83421052631581,0.0
2020-08-31 19:15:00+00:00,5.551115123125783e-16,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.623684210526335,0.0
2020-08-31 19:30:00+00:00,6.162975822039155e-32,0.0,0.0,92.5,0.0,0.0,0.0,0.0,0.0,0.0,33.41315789473686,0.0
2020-08-31 19:45:00+00:00,6.842277657836021e-48,0.0,0.0,88.28947368421053,0.0,0.0,0.0,0.0,0.0,0.0,29.20263157894739,0.0
2020-08-31 20:00:00+00:00,7.596454196607839e-64,0.0,0.0,84.07894736842107,0.0,0.0,0.0,0.0,0.0,0.0,24.992105263157917,0.0
2020-08-31 20:15:00+00:00,8.433758354584419e-80,0.0,0.0,76.57894736842107,0.0,0.0,0.0,0.0,0.0,0.0,20.255263157894756,0.0
2020-08-31 20:30:00+00:00,9.363352709384397e-96,0.0,0.0,69.07894736842107,0.0,0.0,0.0,0.0,0.0,0.0,16.044736842105284,0.0
2020-08-31 20:45:00+00:00,1.03954097656449e-111,0.0,0.0,76.57894736842107,0.0,0.0,0.0,0.0,0.0,0.0,11.83421052631581,0.0
2020-08-31 21:00:00+00:00,1.154122327223217e-127,0.0,0.0,76.57894736842107,0.0,0.0,0.0,0.0,0.0,0.0,7.097368421052652,0.0
2020-08-31 21:15:00+00:00,1.2813331809171846e-143,0.0,0.0,69.07894736842107,0.0,0.0,0.0,0.0,0.0,0.0,2.8868421052631787,0.0
2020-08-31 21:30:00+00:00,1.4225655996704496e-159,0.0,0.0,61.57894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 21:45:00+00:00,1.579365082793826e-175,0.0,0.0,54.07894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 22:00:00+00:00,1.7534474792067224e-191,0.0,0.0,61.57894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 22:15:00+00:00,1.9467177638862437e-207,0.0,0.0,61.57894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 22:30:00+00:00,2.1612908839133068e-223,0.0,0.0,69.07894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 22:45:00+00:00,2.3995149022330095e-239,0.0,0.0,69.07894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 23:00:00+00:00,2.6639966923902686e-255,0.0,0.0,69.07894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 23:15:00+00:00,2.957630465416937e-271,0.0,0.0,61.57894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 23:30:00+00:00,3.283629441038701e-287,0.0,0.0,57.3684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-08-31 23:45:00+00:00,3.645561009778199e-303,0.0,0.0,49.8684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 00:00:00+00:00,4.0474e-319,0.0,0.0,49.8684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 00:15:00+00:00,0.0,0.0,0.0,42.3684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 00:30:00+00:00,0.0,0.0,0.0,34.8684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 00:45:00+00:00,0.0,0.0,0.0,42.3684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 01:00:00+00:00,0.0,0.0,0.0,34.8684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 01:15:00+00:00,0.0,0.0,0.0,42.3684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 01:30:00+00:00,0.0,0.0,0.0,38.157894736842124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 01:45:00+00:00,0.0,0.0,0.0,33.947368421052644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 02:00:00+00:00,0.0,0.0,0.0,33.947368421052644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 02:15:00+00:00,0.0,0.0,0.0,33.947368421052644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 02:30:00+00:00,0.0,0.0,0.0,29.73684210526317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 02:45:00+00:00,0.0,0.0,0.0,29.73684210526317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 03:00:00+00:00,0.0,0.0,0.0,25.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 03:15:00+00:00,0.0,0.0,0.0,33.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 03:30:00+00:00,0.0,0.0,0.0,33.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 03:45:00+00:00,0.0,0.0,0.0,40.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 04:00:00+00:00,0.0,0.0,0.0,33.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 04:15:00+00:00,0.0,0.0,0.0,40.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 04:30:00+00:00,0.0,0.0,0.0,33.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 04:45:00+00:00,0.0,0.0,0.0,25.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 05:00:00+00:00,0.0,0.0,0.0,33.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 05:15:00+00:00,0.0,0.0,0.0,33.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 05:30:00+00:00,0.0,0.0,0.0,40.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 05:45:00+00:00,0.0,0.0,0.0,48.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 06:00:00+00:00,0.0,0.0,0.0,48.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 06:15:00+00:00,0.0,0.0,0.0,55.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 06:30:00+00:00,0.0,0.0,0.0,48.0263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 06:45:00+00:00,0.0,0.0,0.0,55.5263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 07:00:00+00:00,0.0,0.0,0.0,49.426315789473705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 07:15:00+00:00,0.0,0.0,0.0,43.99078947368423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 07:30:00+00:00,0.0,0.0,0.0,43.99078947368423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 07:45:00+00:00,0.0,7.5,0.0,38.73947368421055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-09-01 08:00:00+00:00,0.0,2.8210526315789477,0.0,38.73947368421055,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0
2020-09-01 08:15:00+00:00,0.0,2.8210526315789477,0.0,46.23947368421055,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0
2020-09-01 08:30:00+00:00,0.0,2.8210526315789477,0.0,46.23947368421055,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0
2020-09-01 08:45:00+00:00,0.0,2.8210526315789477,0.0,43.58157894736844,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0
2020-09-01 09:00:00+00:00,0.0,2.8210526315789477,0.0,43.58157894736844,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0
2020-09-01 09:15:00+00:00,0.0,1.4868421052631589,0.0,51.08157894736844,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0
2020-09-01 09:30:00+00:00,0.0,1.4868421052631589,0.0,51.08157894736844,0.0,0.0,0.0,0.0,0.0,0.0,52.5,0.0
2020-09-01 09:45:00+00:00,0.0,0.18157894736842206,0.0,43.58157894736844,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0
2020-09-01 10:00:00+00:00,0.0,3.469446951953614e-17,0.0,43.58157894736844,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0
2020-09-01 10:15:00+00:00,0.0,3.851859888774472e-33,0.0,43.58157894736844,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0
2020-09-01 10:30:00+00:00,0.0,4.276423536147513e-49,0.0,42.38157894736844,0.0,0.0,0.0,0.0,0.0,0.0,82.5,0.0
2020-09-01 10:45:00+00:00,0.0,4.747783872879899e-65,0.0,34.88157894736844,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0
2020-09-01 11:00:00+00:00,0.0,5.271098971615262e-81,0.0,42.38157894736844,0.0,0.0,0.0,0.0,0.0,0.0,97.5,0.0
2020-09-01 11:15:00+00:00,0.0,5.852095443365248e-97,0.0,41.552631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 11:30:00+00:00,0.0,6.497131103528062e-113,0.0,34.052631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 11:45:00+00:00,0.0,7.213264545145106e-129,0.0,34.052631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 12:00:00+00:00,0.0,8.008332380732404e-145,0.0,34.052631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 12:15:00+00:00,0.0,8.89103499794031e-161,0.0,41.552631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 12:30:00+00:00,0.0,9.871031767461413e-177,0.0,49.052631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 12:45:00+00:00,0.0,9.871031767461413e-177,0.0,49.052631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 13:00:00+00:00,0.0,9.871031767461413e-177,0.0,41.552631578947384,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 13:15:00+00:00,0.0,9.871031767461413e-177,0.0,38.248684210526335,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 13:30:00+00:00,0.0,9.871031767461413e-177,0.0,34.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 13:45:00+00:00,0.0,9.871031767461413e-177,0.0,34.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 14:00:00+00:00,0.0,9.871031767461413e-177,0.0,26.80263157894739,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 14:15:00+00:00,0.0,9.871031767461413e-177,0.0,19.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 14:30:00+00:00,0.0,1.0959046745042015e-192,0.0,19.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 14:45:00+00:00,7.5,1.0959046745042015e-192,0.0,11.802631578947391,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 15:00:00+00:00,15.0,1.0959046745042015e-192,0.0,11.802631578947391,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0
2020-09-01 15:15:00+00:00,22.5,1.0959046745042015e-192,0.0,11.802631578947391,0.0,0.0,0.0,0.0,0.0,0.0,97.97631578947369,0.0
2020-09-01 15:30:00+00:00,22.5,1.2166986024289023e-208,0.0,19.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,96.71578947368423,0.0
2020-09-01 15:45:00+00:00,22.5,1.3508068024458167e-224,0.0,19.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,95.15394736842107,0.0
2020-09-01 16:00:00+00:00,22.5,1.3508068024458167e-224,0.0,19.30263157894739,0.0,0.0,0.0,0.0,0.0,0.0,92.80131578947369,0.0
2020-09-01 16:15:00+00:00,22.5,1.3508068024458167e-224,0.0,15.560526315789497,0.0,0.0,0.0,0.0,0.0,0.0,89.05921052631581,0.0
2020-09-01 16:30:00+00:00,22.5,1.3508068024458167e-224,0.0,11.776315789473706,0.0,0.0,0.0,0.0,0.0,0.0,85.275,0.0
2020-09-01 16:45:00+00:00,22.5,1.3508068024458167e-224,0.0,7.675000000000021,0.0,0.0,0.0,0.0,0.0,0.0,81.17368421052633,0.0
2020-09-01 17:00:00+00:00,22.5,1.3508068024458167e-224,0.0,0.17500000000002292,0.0,0.0,0.0,0.0,0.0,0.0,76.96315789473687,0.0
2020-09-01 17:15:00+00:00,22.5,1.499696813895631e-240,0.0,0.17500000000002292,0.0,0.0,0.0,0.0,0.0,0.0,72.2263157894737,0.0
2020-09-01 17:30:00+00:00,22.5,1.499696813895631e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01578947368424,0.0
2020-09-01 17:45:00+00:00,15.0,1.499696813895631e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.805263157894764,0.0
2020-09-01 18:00:00+00:00,7.500000000000002,1.499696813895631e-240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.59473684210529,0.0
2020-09-01 18:15:00+00:00,7.500000000000002,1.664997932743918e-256,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,54.85789473684213,0.0
