,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-06-16 01:30:00+00:00,431.5371632301569,511.7099784346267,489.79508863361684,596.4879904795113,487.86164838825755,494.5412210729097,499.07967195923317,488.21603887028334,487.3548982247735,488.2173983504832,467.9861984996512,488.0705778936166
2020-06-16 01:45:00+00:00,431.6184262301569,511.79124143462667,489.8763516336168,596.5692534795113,487.9429113882575,494.6224840729097,499.16093495923315,488.2973018702833,487.43616122477346,488.2986613504832,468.0674614996512,488.15184089361657
2020-06-16 02:00:00+00:00,431.6961122301569,511.8689274346267,489.95403763361685,596.515613146178,488.02059738825756,494.7001700729097,499.2386209592332,488.37498787028335,487.5138472247735,488.37634735048323,468.1451474996512,488.2295268936166
2020-06-16 02:15:00+00:00,431.77379823015696,511.9466134346267,490.0317236336169,596.593299146178,488.0982833882576,494.77785607290974,499.3163069592332,488.4526738702834,487.5915332247735,488.45403335048326,468.22283349965124,488.3072128936166
2020-06-16 02:30:00+00:00,431.851484230157,512.0242994346268,490.1094096336169,596.593299146178,488.1759693882576,494.85554207290977,499.39399295923323,488.5303598702834,487.66921922477354,488.5317193504833,468.3005194996513,488.38489889361665
2020-06-16 02:45:00+00:00,431.929170230157,512.1019854346267,490.18709563361693,596.5396588128447,488.25365538825764,494.9332280729098,499.47167895923326,488.60804587028343,487.74690522477357,488.6094053504833,468.3782054996513,488.4625848936167
2020-06-16 03:00:00+00:00,432.006170230157,512.1789854346267,490.26409563361693,596.790343023371,488.33065538825764,495.0102280729098,499.54867895923326,488.68504587028343,487.82390522477357,488.6864053504833,468.4552054996513,488.5395848936167
2020-06-16 03:15:00+00:00,432.082152730157,512.2549679346267,490.34007813361694,596.866325523371,488.40663788825765,495.0862105729098,499.62466145923327,488.76102837028344,487.8998877247736,488.7623878504833,468.5311879996513,488.6155673936167
2020-06-16 03:30:00+00:00,432.155687730157,512.3285029346267,490.41361313361693,596.8108488567043,488.48017288825764,495.1597455729098,499.69819645923326,488.83456337028343,487.97342272477357,488.8359228504833,468.6047229996513,488.6891023936167
2020-06-16 03:45:00+00:00,432.22556523015703,512.3983804346267,490.48349063361695,597.0544105672307,488.55005038825766,495.2296230729098,499.7680739592333,488.90444087028345,488.0433002247736,488.90580035048333,468.6746004996513,488.7589798936167
2020-06-16 04:00:00+00:00,432.29566722015704,512.4684824246267,490.55359262361696,597.297596767757,488.62015237825767,495.29972506290983,499.8381759492333,488.97454286028346,488.1134022147736,488.97590234048334,468.74470248965133,488.8290818836167
2020-06-16 04:15:00+00:00,432.36511149015706,512.5379266946267,490.623036893617,597.4520648604716,488.6895966482577,495.36916933290985,499.9076202192333,489.0439871302835,488.1828464847736,489.04534661048336,468.81414675965135,488.89852615361673
2020-06-16 04:30:00+00:00,432.43348696515704,512.6063021696267,490.69141236861697,597.3935095104716,488.7579721232577,495.43754480790983,499.9759956942333,489.11236260528347,488.2512219597736,489.11372208548335,468.88252223465133,488.9669016286167
2020-06-16 04:45:00+00:00,432.500464785157,512.6732799896267,490.75839018861694,597.633571540998,488.82494994325765,495.5045226279098,500.04297351423327,489.17934042528344,488.3181997797736,489.1806999054833,468.9495000546513,489.0338794486167
2020-06-16 05:00:00+00:00,432.55236453015704,512.7251797346267,490.81028993361696,597.685471285998,488.87684968825766,495.5564223729098,500.0948732592333,489.23124017028346,488.3700995247736,489.23259965048334,469.0013997996513,489.0857791936167
2020-06-16 05:15:00+00:00,432.61984227015705,512.7926574746267,490.877767673617,597.628217445998,488.9443274282577,495.62390011290984,500.1623509992333,489.2987179102835,488.4375772647736,489.30007739048335,469.06887753965134,489.1532569336167
2020-06-16 05:30:00+00:00,432.6656883901571,512.8385035946267,490.923613793617,597.628217445998,488.9901735482577,495.66974623290986,500.2081971192333,489.3445640302835,488.48342338477363,489.3459235104834,469.11472365965136,489.19910305361674
2020-06-16 05:45:00+00:00,432.7165119351571,512.8893271396266,490.974437338617,597.5598608093313,489.0409970932577,495.7205697779099,500.25902066423333,489.3953875752835,488.53424692977364,489.3967470554834,469.1655472046514,489.24992659861675
2020-06-16 06:00:00+00:00,432.74724118515707,512.9200563896267,491.005166588617,597.7500637435419,489.0717263432577,495.75129902790985,500.2897499142333,489.4261168252835,488.5649761797736,489.42747630548337,469.19627645465135,489.28065584861673
2020-06-16 06:15:00+00:00,432.77256693515704,512.9453821396266,491.03049233861697,597.7753894935419,489.0970520932577,495.77662477790983,500.3150756642333,489.45144257528347,488.5903019297736,489.45280205548335,469.22160220465133,489.3059815986167
2020-06-16 06:30:00+00:00,432.77923293515704,512.9520481396266,491.03715833861696,597.6838834935419,489.10371809325767,495.7832907779098,500.3217416642333,489.45810857528346,488.5969679297736,489.45946805548334,469.22826820465133,489.3126475986167
2020-06-16 06:45:00+00:00,432.81465868515704,512.9874738896266,491.07258408861696,597.6115506602085,489.13914384325767,495.8187165279098,500.3571674142333,489.49353432528346,488.6323936797736,489.49489380548334,469.26369395465133,489.3480733486167
2020-06-16 07:00:00+00:00,432.87522128515707,513.0480364896266,491.133146688617,597.6721132602086,489.1997064432577,495.87927912790985,500.4177300142333,489.5540969252835,488.6929562797736,489.55545640548337,469.32425655465136,489.40863594861673
2020-06-16 07:15:00+00:00,432.93296368515706,513.1057788896267,491.190889088617,597.8808030286297,489.2574488432577,495.93702152790985,500.4754724142333,489.6118393252835,488.7506986797736,489.61319880548336,469.38199895465135,489.46637834861673
2020-06-16 07:30:00+00:00,432.9716816851571,513.1444968896267,491.229607088617,597.9195210286297,489.2961668432577,495.97573952790987,500.5141904142333,489.6505573252835,488.78941667977364,489.6519168054834,469.42071695465137,489.50509634861675
2020-06-16 07:45:00+00:00,433.0095392851571,513.1823544896267,491.267464688617,597.8539394286297,489.3340244432577,496.01359712790986,500.5520480142333,489.6884149252835,488.82727427977363,489.6897744054834,469.45857455465136,489.54295394861674
2020-06-16 08:00:00+00:00,433.02435053515705,513.1971657396267,491.282275938617,598.0029612049454,489.3488356932577,496.02840837790984,500.5668592642333,489.7032261752835,488.8420855297736,489.70458565548336,469.47338580465134,489.5577651986167
2020-06-16 08:15:00+00:00,433.03975678515707,513.2125719896267,491.297682188617,598.1525779812613,489.3642419432577,496.04381462790985,500.5822655142333,489.7186324252835,488.8574917797736,489.71999190548337,469.48879205465136,489.57317144861673
2020-06-16 08:30:00+00:00,433.0364701184904,513.20928532296,491.2943955219503,598.1492913145946,489.360955276591,496.0405279612432,500.57897884756665,489.7153457586168,488.8574917797736,489.7167052388167,469.4855053879847,489.56988478195007
2020-06-16 08:45:00+00:00,433.0275876184904,513.20928532296,491.2855130219503,598.2701780909105,489.352072776591,496.03164546124316,500.5700963475666,489.7064632586168,488.8574917797736,489.7078227388167,469.47662288798466,489.56100228195004
2020-06-16 09:00:00+00:00,433.0275876184904,513.20928532296,491.2683188119503,598.1864933809104,489.334878566591,496.01445125124314,500.5529021375666,489.6892690486168,488.8574917797736,489.69062852881666,469.45942867798465,489.54380807195
2020-06-16 09:15:00+00:00,433.10746370599037,513.28916141046,491.3481948994503,598.2663694684104,489.414754654091,496.09432733874314,500.6327782250666,489.7691451361168,488.9373678672736,489.77050461631666,469.53930476548464,489.62368415945
2020-06-16 09:30:00+00:00,433.10746370599037,513.25914736546,491.3181808544503,598.2363554234104,489.384740609091,496.06431329374317,500.60276418006663,489.7391310911168,488.9373678672736,489.7404905713167,469.6047942243004,489.59367011445005
2020-06-16 09:45:00+00:00,433.10746370599037,513.2341959304599,491.2932294194503,598.2363554234104,489.359789174091,496.0393618587432,500.57781274506664,489.7141796561168,488.9373678672736,489.7155391363167,469.6778775981162,489.56871867945006
2020-06-16 10:00:00+00:00,433.10746370599037,513.2341959304599,491.2743826194503,598.2363554234104,489.340942374091,496.0205150587432,500.55896594506663,489.6953328561168,488.9373678672736,489.6966923363167,469.74333371390566,489.54987187945005
2020-06-16 10:15:00+00:00,433.10746370599037,513.2341959304599,491.25889955278365,598.2748634146569,489.32545930742435,496.0050319920765,500.54348287839997,489.67984978945015,488.9373678672736,489.68120926965,469.81383542969513,489.5343888127834
2020-06-16 10:30:00+00:00,433.10746370599037,513.1716223037266,491.24606789945034,598.2056397613236,489.31262765409105,495.9922003387432,500.53065122506666,489.66701813611684,488.9373678672736,489.6683776163167,469.8883142654846,489.5215571594501
2020-06-16 10:45:00+00:00,433.10746370599037,513.1716223037266,491.2250049927837,598.2677717171131,489.2915647474244,495.97113743207655,500.5095883184,489.6459552294502,488.9373678672736,489.64731470965006,469.9504462212741,489.5004942527834
2020-06-16 11:00:00+00:00,433.10746370599037,513.15370623706,491.207088926117,598.2498556504464,489.27364868075773,495.9532213654099,500.49167225173335,489.6280391627835,488.9373678672736,489.6293986429834,469.9999931739057,489.48257818611677
2020-06-16 11:15:00+00:00,433.10746370599037,513.1390571703932,491.19243985945036,598.2352065837797,489.25899961409107,495.9385722987432,500.4770231850667,489.61339009611686,488.9373678672736,489.61474957631674,470.05444062653726,489.4679291194501
2020-06-16 11:30:00+00:00,433.10746370599037,513.1203425037265,491.1737251927837,598.170511917113,489.2402849474244,495.91985763207657,500.45830851840003,489.5946754294502,488.9373678672736,489.5960349096501,470.10278967916884,489.44921445278345
2020-06-16 11:45:00+00:00,433.10746370599037,513.1072906370599,491.16067332611703,598.170511917113,489.22723308075774,495.9068057654099,500.44525665173336,489.58162356278353,488.9373678672736,489.5829830429834,470.1596329318004,489.4361625861168
2020-06-16 12:00:00+00:00,433.10746370599037,513.0972224837266,491.1506051727837,598.2016594244815,489.2171649274244,495.89673761207655,500.4351884984,489.5715554094502,488.8898887139403,489.57291488965006,470.20670964916883,489.42609443278343
2020-06-16 12:15:00+00:00,433.10746370599037,513.08338697706,491.136769666117,598.1878239178149,489.2033294207577,495.88290210540987,500.42135299173333,489.5577199027835,488.83864220727367,489.5590793829834,470.24813533653725,489.41225892611675
2020-06-16 12:30:00+00:00,433.10746370599037,513.0660138337266,491.1193965227837,598.1330397744815,489.1859562774244,495.86552896207655,500.4039798484,489.5403467594502,488.78385806394033,489.54170623965007,470.2842545689057,489.39488578278343
2020-06-16 12:45:00+00:00,433.10746370599037,513.0537010203933,491.10708370945036,598.1207269611482,489.17364346409107,495.85321614874323,500.3916670350667,489.52803394611686,488.7539608335737,489.52939342631674,470.2865116646951,489.3825729694501
2020-06-16 13:00:00+00:00,433.10746370599037,513.0537010203933,491.09772769611703,598.1207269611482,489.16428745075774,495.8438601354099,500.38231102173336,489.51867793278353,488.74460482024034,489.5200374129834,470.2771556513618,489.3732169561168
2020-06-16 13:15:00+00:00,433.10746370599037,513.0537010203933,491.0889324827837,598.1820474895693,489.1554922374244,495.8350649220766,500.37351580840004,489.5098827194502,488.735809606907,489.5112421996501,470.2683604380285,489.36442174278346
2020-06-16 13:30:00+00:00,433.10746370599037,513.0537010203933,491.0824832827837,598.1755982895693,489.1490430374244,495.82861572207656,500.3670666084,489.5034335194502,488.729360406907,489.5047929996501,470.26191123802846,489.35797254278344
2020-06-16 13:45:00+00:00,433.10746370599037,513.0098950396933,491.0788380827837,598.1719530895692,489.1453978374244,495.82497052207657,500.36342140840003,489.4997883194502,488.725715206907,489.5011477996501,470.25826603802847,489.35432734278345
2020-06-16 14:00:00+00:00,433.1085899559904,513.0110212896933,491.07996433278373,598.1719530895692,489.14652408742444,495.8260967720766,500.36454765840006,489.50091456945023,488.72684145690704,489.5022740496501,470.2593922880285,489.3554535927835
2020-06-16 14:15:00+00:00,433.1112249559904,513.0136562896934,491.08259933278373,598.1745880895693,489.14915908742444,495.8287317720766,500.36718265840005,489.50354956945023,488.72947645690704,489.5049090496501,470.2620272880285,489.3580885927835
2020-06-16 14:30:00+00:00,433.1112249559904,513.0136562896934,491.0773434994504,598.0885822562359,489.14390325409113,495.8234759387433,500.36192682506675,489.4982937361169,488.72422062357373,489.4996532163168,470.2567714546952,489.35283275945017
2020-06-16 14:45:00+00:00,433.1734449559904,513.0758762896934,491.13956349945045,598.0885822562359,489.20612325409115,495.8856959387433,500.42414682506677,489.56051373611695,488.78644062357375,489.5618732163168,470.2567714546952,489.4150527594502
2020-06-16 15:00:00+00:00,433.2763100959904,513.1787414296933,491.24242863945045,598.1914473962358,489.30898839409116,495.9885610787433,500.5270119650668,489.66337887611695,488.88930576357376,489.66473835631683,470.2567714546952,489.5179178994502
2020-06-16 15:15:00+00:00,433.39102769599043,513.2934590296933,491.35714623945046,598.3061649962358,489.42370599409116,496.1032786787433,500.6417295650668,489.77809647611696,489.00402336357376,489.77945595631684,470.2567714546952,489.6326354994502
2020-06-16 15:30:00+00:00,433.49221775599045,513.3946490896933,491.4583362994505,598.3061649962358,489.5248960540912,496.20446873874334,500.7429196250668,489.879286536117,489.1052134235738,489.88064601631686,470.2567714546952,489.7338255594502
2020-06-16 15:45:00+00:00,433.58607299599043,513.4885043296933,491.55219153945046,598.5603149730779,489.61875129409117,496.2983239787433,500.8367748650668,489.97314177611696,489.19906866357377,489.97450125631684,470.2567714546952,489.8276807994502
2020-06-16 16:00:00+00:00,433.5255160276571,513.5619856271934,491.62567283695046,598.8158646916305,489.69223259159116,496.3718052762433,500.9102561625668,490.04662307361696,489.27254996107376,490.04798255381684,470.2567714546952,489.9011620969502
2020-06-16 16:15:00+00:00,433.4687258526571,513.6411171146934,491.70480432445044,598.8949961791305,489.77136407909114,496.4509367637433,500.98938765006676,490.12575456111693,489.35168144857374,490.1271140413168,470.2567714546952,489.9802935844502
2020-06-16 16:30:00+00:00,433.4013848126571,513.7044223046935,491.76810951445043,598.9583013691306,489.83466926909114,496.5142419537433,501.05269284006675,490.18905975111693,489.41498663857374,490.1904192313168,470.2567714546952,490.0435987744502
